Logic Gate; Method; Iteration; Error; Run
OR; simulated_annealing; 24; 0.54296875; 4
OR; simulated_annealing; 25; 0.533203125; 4
OR; simulated_annealing; 26; 0.517578125; 4
OR; simulated_annealing; 27; 0.517578125; 4
OR; simulated_annealing; 28; 0.517578125; 4
OR; simulated_annealing; 29; 0.48046875; 4
OR; simulated_annealing; 30; 0.48046875; 4
OR; simulated_annealing; 31; 0.48046875; 4
OR; simulated_annealing; 32; 0.48046875; 4
OR; simulated_annealing; 33; 0.48046875; 4
OR; simulated_annealing; 34; 0.48046875; 4
OR; simulated_annealing; 35; 0.48046875; 4
OR; simulated_annealing; 36; 0.48046875; 4
OR; simulated_annealing; 37; 0.48046875; 4
OR; simulated_annealing; 38; 0.48046875; 4
OR; simulated_annealing; 39; 0.48046875; 4
OR; simulated_annealing; 40; 0.48046875; 4
OR; simulated_annealing; 41; 0.48046875; 4
OR; simulated_annealing; 42; 0.48046875; 4
OR; simulated_annealing; 43; 0.48046875; 4
OR; simulated_annealing; 44; 0.48046875; 4
OR; simulated_annealing; 45; 0.48046875; 4
OR; simulated_annealing; 46; 0.48046875; 4
OR; simulated_annealing; 47; 0.48046875; 4
OR; simulated_annealing; 48; 0.48046875; 4
OR; simulated_annealing; 49; 0.48046875; 4
OR; simulated_annealing; 50; 0.48046875; 4
OR; simulated_annealing; 51; 0.48046875; 4
OR; simulated_annealing; 52; 0.48046875; 4
OR; simulated_annealing; 53; 0.478515625; 4
OR; simulated_annealing; 54; 0.478515625; 4
OR; simulated_annealing; 55; 0.478515625; 4
OR; simulated_annealing; 56; 0.478515625; 4
OR; simulated_annealing; 57; 0.46875; 4
OR; simulated_annealing; 58; 0.46875; 4
OR; simulated_annealing; 59; 0.4580078125; 4
OR; simulated_annealing; 60; 0.4140625; 4
OR; simulated_annealing; 61; 0.4111328125; 4
OR; simulated_annealing; 62; 0.3779296875; 4
OR; simulated_annealing; 63; 0.359375; 4
OR; simulated_annealing; 64; 0.3427734375; 4
OR; simulated_annealing; 65; 0.3349609375; 4
OR; simulated_annealing; 66; 0.3349609375; 4
OR; simulated_annealing; 67; 0.2890625; 4
OR; simulated_annealing; 68; 0.279296875; 4
OR; simulated_annealing; 69; 0.279296875; 4
OR; simulated_annealing; 70; 0.275390625; 4
OR; simulated_annealing; 71; 0.275390625; 4
OR; simulated_annealing; 72; 0.267578125; 4
OR; simulated_annealing; 73; 0.2607421875; 4
OR; simulated_annealing; 74; 0.2431640625; 4
OR; simulated_annealing; 75; 0.2431640625; 4
OR; simulated_annealing; 76; 0.2431640625; 4
OR; simulated_annealing; 77; 0.2431640625; 4
OR; simulated_annealing; 78; 0.2294921875; 4
OR; simulated_annealing; 79; 0.2294921875; 4
OR; simulated_annealing; 80; 0.2294921875; 4
OR; simulated_annealing; 81; 0.2294921875; 4
OR; simulated_annealing; 82; 0.2294921875; 4
OR; simulated_annealing; 83; 0.2294921875; 4
OR; simulated_annealing; 84; 0.2294921875; 4
OR; simulated_annealing; 85; 0.2294921875; 4
OR; simulated_annealing; 86; 0.2294921875; 4
OR; simulated_annealing; 87; 0.2294921875; 4
OR; simulated_annealing; 88; 0.2294921875; 4
OR; simulated_annealing; 89; 0.2294921875; 4
OR; simulated_annealing; 90; 0.2294921875; 4
OR; simulated_annealing; 91; 0.2294921875; 4
OR; simulated_annealing; 92; 0.2294921875; 4
OR; simulated_annealing; 93; 0.2294921875; 4
OR; simulated_annealing; 94; 0.2294921875; 4
OR; simulated_annealing; 95; 0.2294921875; 4
OR; simulated_annealing; 96; 0.2294921875; 4
OR; simulated_annealing; 97; 0.2294921875; 4
OR; simulated_annealing; 98; 0.2294921875; 4
OR; simulated_annealing; 99; 0.2294921875; 4
OR; simulated_annealing; 100; 0.2294921875; 4
OR; simulated_annealing; 101; 0.2294921875; 4
OR; simulated_annealing; 102; 0.2294921875; 4
OR; simulated_annealing; 103; 0.2294921875; 4
OR; simulated_annealing; 104; 0.2294921875; 4
OR; simulated_annealing; 105; 0.2294921875; 4
OR; simulated_annealing; 106; 0.2294921875; 4
OR; simulated_annealing; 107; 0.2294921875; 4
OR; simulated_annealing; 108; 0.2294921875; 4
OR; simulated_annealing; 109; 0.2294921875; 4
OR; simulated_annealing; 110; 0.2294921875; 4
OR; simulated_annealing; 111; 0.2294921875; 4
OR; simulated_annealing; 112; 0.2294921875; 4
OR; simulated_annealing; 113; 0.2294921875; 4
OR; simulated_annealing; 114; 0.2294921875; 4
OR; simulated_annealing; 115; 0.2294921875; 4
OR; simulated_annealing; 116; 0.2216796875; 4
OR; simulated_annealing; 117; 0.2216796875; 4
OR; simulated_annealing; 118; 0.2216796875; 4
OR; simulated_annealing; 119; 0.2216796875; 4
OR; simulated_annealing; 120; 0.2216796875; 4
OR; simulated_annealing; 121; 0.2216796875; 4
OR; simulated_annealing; 122; 0.2216796875; 4
OR; simulated_annealing; 123; 0.2216796875; 4
OR; simulated_annealing; 124; 0.2216796875; 4
OR; simulated_annealing; 125; 0.2216796875; 4
OR; simulated_annealing; 126; 0.2216796875; 4
OR; simulated_annealing; 127; 0.2216796875; 4
OR; simulated_annealing; 128; 0.2216796875; 4
OR; simulated_annealing; 129; 0.2216796875; 4
OR; simulated_annealing; 130; 0.2216796875; 4
OR; simulated_annealing; 131; 0.2216796875; 4
OR; simulated_annealing; 132; 0.2216796875; 4
OR; simulated_annealing; 133; 0.2216796875; 4
OR; simulated_annealing; 134; 0.2216796875; 4
OR; simulated_annealing; 135; 0.2216796875; 4
OR; simulated_annealing; 136; 0.2216796875; 4
OR; simulated_annealing; 1; 0.2724609375; 5
OR; simulated_annealing; 2; 0.248046875; 5
OR; simulated_annealing; 3; 0.2236328125; 5
OR; simulated_annealing; 4; 0.2236328125; 5
OR; simulated_annealing; 5; 0.2236328125; 5
OR; simulated_annealing; 6; 0.2236328125; 5
OR; simulated_annealing; 7; 0.2236328125; 5
OR; simulated_annealing; 8; 0.2236328125; 5
OR; simulated_annealing; 9; 0.2236328125; 5
OR; simulated_annealing; 10; 0.2236328125; 5
OR; simulated_annealing; 11; 0.2236328125; 5
OR; simulated_annealing; 12; 0.2236328125; 5
OR; simulated_annealing; 13; 0.2236328125; 5
OR; simulated_annealing; 14; 0.2236328125; 5
OR; simulated_annealing; 15; 0.2236328125; 5
OR; simulated_annealing; 16; 0.2236328125; 5
OR; simulated_annealing; 17; 0.2236328125; 5
OR; simulated_annealing; 18; 0.2236328125; 5
OR; simulated_annealing; 19; 0.2236328125; 5
OR; simulated_annealing; 20; 0.2236328125; 5
OR; simulated_annealing; 21; 0.2236328125; 5
OR; simulated_annealing; 22; 0.2236328125; 5
OR; simulated_annealing; 23; 0.2236328125; 5
OR; simulated_annealing; 24; 0.2236328125; 5
OR; simulated_annealing; 25; 0.2236328125; 5
OR; simulated_annealing; 26; 0.2236328125; 5
OR; simulated_annealing; 27; 0.2236328125; 5
OR; simulated_annealing; 28; 0.2236328125; 5
OR; simulated_annealing; 29; 0.2236328125; 5
OR; simulated_annealing; 30; 0.2236328125; 5
OR; simulated_annealing; 31; 0.2236328125; 5
OR; simulated_annealing; 32; 0.2236328125; 5
OR; simulated_annealing; 33; 0.2236328125; 5
OR; simulated_annealing; 34; 0.2236328125; 5
OR; simulated_annealing; 35; 0.2236328125; 5
OR; simulated_annealing; 36; 0.2236328125; 5
OR; simulated_annealing; 37; 0.2236328125; 5
OR; simulated_annealing; 38; 0.2236328125; 5
OR; simulated_annealing; 39; 0.2236328125; 5
OR; simulated_annealing; 40; 0.2236328125; 5
OR; simulated_annealing; 41; 0.2236328125; 5
OR; simulated_annealing; 42; 0.2236328125; 5
OR; simulated_annealing; 43; 0.2236328125; 5
OR; simulated_annealing; 44; 0.2236328125; 5
OR; simulated_annealing; 45; 0.2236328125; 5
OR; simulated_annealing; 46; 0.2236328125; 5
OR; simulated_annealing; 47; 0.2236328125; 5
OR; simulated_annealing; 48; 0.2236328125; 5
OR; simulated_annealing; 49; 0.2236328125; 5
OR; simulated_annealing; 50; 0.2236328125; 5
OR; simulated_annealing; 51; 0.2236328125; 5
OR; simulated_annealing; 52; 0.2236328125; 5
OR; simulated_annealing; 53; 0.2236328125; 5
OR; simulated_annealing; 54; 0.2236328125; 5
OR; simulated_annealing; 55; 0.2236328125; 5
OR; simulated_annealing; 56; 0.2236328125; 5
OR; simulated_annealing; 57; 0.2236328125; 5
OR; simulated_annealing; 58; 0.2236328125; 5
OR; simulated_annealing; 59; 0.2236328125; 5
OR; simulated_annealing; 60; 0.2236328125; 5
OR; simulated_annealing; 61; 0.2236328125; 5
OR; simulated_annealing; 62; 0.2236328125; 5
OR; simulated_annealing; 63; 0.2236328125; 5
OR; simulated_annealing; 64; 0.2236328125; 5
OR; simulated_annealing; 65; 0.2236328125; 5
OR; simulated_annealing; 66; 0.2236328125; 5
OR; simulated_annealing; 67; 0.2236328125; 5
OR; simulated_annealing; 68; 0.2236328125; 5
OR; simulated_annealing; 69; 0.2236328125; 5
OR; simulated_annealing; 70; 0.2236328125; 5
OR; simulated_annealing; 71; 0.2236328125; 5
OR; simulated_annealing; 72; 0.2236328125; 5
OR; simulated_annealing; 73; 0.2236328125; 5
OR; simulated_annealing; 74; 0.2236328125; 5
OR; simulated_annealing; 75; 0.2236328125; 5
OR; simulated_annealing; 76; 0.2236328125; 5
OR; simulated_annealing; 77; 0.2236328125; 5
OR; simulated_annealing; 78; 0.2236328125; 5
OR; simulated_annealing; 79; 0.220703125; 5
OR; simulated_annealing; 80; 0.220703125; 5
OR; simulated_annealing; 81; 0.220703125; 5
OR; simulated_annealing; 82; 0.220703125; 5
OR; simulated_annealing; 83; 0.220703125; 5
OR; simulated_annealing; 84; 0.220703125; 5
OR; simulated_annealing; 85; 0.220703125; 5
OR; simulated_annealing; 86; 0.220703125; 5
OR; simulated_annealing; 87; 0.220703125; 5
OR; simulated_annealing; 88; 0.220703125; 5
OR; simulated_annealing; 89; 0.220703125; 5
OR; simulated_annealing; 90; 0.220703125; 5
OR; simulated_annealing; 91; 0.220703125; 5
OR; simulated_annealing; 92; 0.220703125; 5
OR; simulated_annealing; 93; 0.220703125; 5
OR; simulated_annealing; 94; 0.220703125; 5
OR; simulated_annealing; 95; 0.220703125; 5
OR; simulated_annealing; 96; 0.220703125; 5
OR; simulated_annealing; 97; 0.220703125; 5
OR; simulated_annealing; 98; 0.220703125; 5
OR; simulated_annealing; 99; 0.220703125; 5
OR; simulated_annealing; 100; 0.220703125; 5
OR; simulated_annealing; 101; 0.220703125; 5
OR; simulated_annealing; 102; 0.21875; 5
OR; simulated_annealing; 103; 0.21875; 5
OR; simulated_annealing; 104; 0.21875; 5
OR; simulated_annealing; 105; 0.21875; 5
OR; simulated_annealing; 106; 0.21875; 5
OR; simulated_annealing; 107; 0.21875; 5
OR; simulated_annealing; 108; 0.21875; 5
OR; simulated_annealing; 109; 0.21875; 5
OR; simulated_annealing; 110; 0.21875; 5
OR; simulated_annealing; 111; 0.21875; 5
OR; simulated_annealing; 112; 0.21875; 5
OR; simulated_annealing; 113; 0.21875; 5
OR; simulated_annealing; 114; 0.21875; 5
OR; simulated_annealing; 115; 0.21875; 5
OR; simulated_annealing; 116; 0.21875; 5
OR; simulated_annealing; 117; 0.21875; 5
OR; simulated_annealing; 118; 0.21875; 5
OR; simulated_annealing; 119; 0.21875; 5
OR; simulated_annealing; 120; 0.21875; 5
OR; simulated_annealing; 121; 0.21875; 5
OR; simulated_annealing; 122; 0.21875; 5
OR; simulated_annealing; 123; 0.21875; 5
OR; simulated_annealing; 124; 0.21875; 5
OR; simulated_annealing; 125; 0.21875; 5
OR; simulated_annealing; 126; 0.21875; 5
OR; simulated_annealing; 127; 0.21875; 5
OR; simulated_annealing; 128; 0.21875; 5
OR; simulated_annealing; 129; 0.21875; 5
OR; simulated_annealing; 130; 0.21875; 5
OR; simulated_annealing; 131; 0.21875; 5
OR; simulated_annealing; 132; 0.21875; 5
OR; simulated_annealing; 133; 0.21875; 5
OR; simulated_annealing; 134; 0.21875; 5
OR; simulated_annealing; 135; 0.21875; 5
OR; simulated_annealing; 136; 0.21875; 5
OR; simulated_annealing; 1; 0.3974609375; 6
OR; simulated_annealing; 2; 0.3974609375; 6
OR; simulated_annealing; 3; 0.3720703125; 6
OR; simulated_annealing; 4; 0.337890625; 6
OR; simulated_annealing; 5; 0.337890625; 6
OR; simulated_annealing; 6; 0.337890625; 6
OR; simulated_annealing; 7; 0.337890625; 6
OR; simulated_annealing; 8; 0.337890625; 6
OR; simulated_annealing; 9; 0.337890625; 6
OR; simulated_annealing; 10; 0.337890625; 6
OR; simulated_annealing; 11; 0.337890625; 6
OR; simulated_annealing; 12; 0.337890625; 6
OR; simulated_annealing; 13; 0.337890625; 6
OR; simulated_annealing; 14; 0.337890625; 6
OR; simulated_annealing; 15; 0.337890625; 6
OR; simulated_annealing; 16; 0.337890625; 6
OR; simulated_annealing; 17; 0.337890625; 6
OR; simulated_annealing; 18; 0.337890625; 6
OR; simulated_annealing; 19; 0.337890625; 6
OR; simulated_annealing; 20; 0.337890625; 6
OR; simulated_annealing; 21; 0.337890625; 6
OR; simulated_annealing; 22; 0.337890625; 6
OR; simulated_annealing; 23; 0.337890625; 6
OR; simulated_annealing; 24; 0.328125; 6
OR; simulated_annealing; 25; 0.2822265625; 6
OR; simulated_annealing; 26; 0.2822265625; 6
OR; simulated_annealing; 27; 0.2822265625; 6
OR; simulated_annealing; 28; 0.2822265625; 6
OR; simulated_annealing; 29; 0.255859375; 6
OR; simulated_annealing; 30; 0.255859375; 6
OR; simulated_annealing; 31; 0.255859375; 6
OR; simulated_annealing; 32; 0.255859375; 6
OR; simulated_annealing; 33; 0.255859375; 6
OR; simulated_annealing; 34; 0.255859375; 6
OR; simulated_annealing; 35; 0.255859375; 6
OR; simulated_annealing; 36; 0.255859375; 6
OR; simulated_annealing; 37; 0.255859375; 6
OR; simulated_annealing; 38; 0.255859375; 6
OR; simulated_annealing; 39; 0.255859375; 6
OR; simulated_annealing; 40; 0.255859375; 6
OR; simulated_annealing; 41; 0.255859375; 6
OR; simulated_annealing; 42; 0.255859375; 6
OR; simulated_annealing; 43; 0.24609375; 6
OR; simulated_annealing; 44; 0.2275390625; 6
OR; simulated_annealing; 45; 0.2275390625; 6
OR; simulated_annealing; 46; 0.2265625; 6
OR; simulated_annealing; 47; 0.2265625; 6
OR; simulated_annealing; 48; 0.2265625; 6
OR; simulated_annealing; 49; 0.2265625; 6
OR; simulated_annealing; 50; 0.2265625; 6
OR; simulated_annealing; 51; 0.2265625; 6
OR; simulated_annealing; 52; 0.2265625; 6
OR; simulated_annealing; 53; 0.2265625; 6
OR; simulated_annealing; 54; 0.2265625; 6
OR; simulated_annealing; 55; 0.2265625; 6
OR; simulated_annealing; 56; 0.2265625; 6
OR; simulated_annealing; 57; 0.2265625; 6
OR; simulated_annealing; 58; 0.2265625; 6
OR; simulated_annealing; 59; 0.2265625; 6
OR; simulated_annealing; 60; 0.2265625; 6
OR; simulated_annealing; 61; 0.2265625; 6
OR; simulated_annealing; 62; 0.2265625; 6
OR; simulated_annealing; 63; 0.2265625; 6
OR; simulated_annealing; 64; 0.2265625; 6
OR; simulated_annealing; 65; 0.2158203125; 6
OR; simulated_annealing; 66; 0.2158203125; 6
OR; simulated_annealing; 67; 0.2158203125; 6
OR; simulated_annealing; 68; 0.2158203125; 6
OR; simulated_annealing; 69; 0.2158203125; 6
OR; simulated_annealing; 70; 0.2158203125; 6
OR; simulated_annealing; 71; 0.2158203125; 6
OR; simulated_annealing; 72; 0.2158203125; 6
OR; simulated_annealing; 73; 0.2158203125; 6
OR; simulated_annealing; 74; 0.2158203125; 6
OR; simulated_annealing; 75; 0.2158203125; 6
OR; simulated_annealing; 76; 0.2158203125; 6
OR; simulated_annealing; 77; 0.2158203125; 6
OR; simulated_annealing; 78; 0.2158203125; 6
OR; simulated_annealing; 79; 0.2158203125; 6
OR; simulated_annealing; 80; 0.2158203125; 6
OR; simulated_annealing; 81; 0.2158203125; 6
OR; simulated_annealing; 82; 0.2158203125; 6
OR; simulated_annealing; 83; 0.2158203125; 6
OR; simulated_annealing; 84; 0.2158203125; 6
OR; simulated_annealing; 85; 0.2158203125; 6
OR; simulated_annealing; 86; 0.2158203125; 6
OR; simulated_annealing; 87; 0.2158203125; 6
OR; simulated_annealing; 88; 0.2158203125; 6
OR; simulated_annealing; 89; 0.2158203125; 6
OR; simulated_annealing; 90; 0.2158203125; 6
OR; simulated_annealing; 91; 0.2158203125; 6
OR; simulated_annealing; 92; 0.2158203125; 6
OR; simulated_annealing; 93; 0.2158203125; 6
OR; simulated_annealing; 94; 0.2158203125; 6
OR; simulated_annealing; 95; 0.2158203125; 6
OR; simulated_annealing; 96; 0.2158203125; 6
OR; simulated_annealing; 97; 0.2158203125; 6
OR; simulated_annealing; 98; 0.2158203125; 6
OR; simulated_annealing; 99; 0.2158203125; 6
OR; simulated_annealing; 100; 0.2158203125; 6
OR; simulated_annealing; 101; 0.2158203125; 6
OR; simulated_annealing; 102; 0.2158203125; 6
OR; simulated_annealing; 103; 0.2158203125; 6
OR; simulated_annealing; 104; 0.2158203125; 6
OR; simulated_annealing; 105; 0.2158203125; 6
OR; simulated_annealing; 106; 0.2158203125; 6
OR; simulated_annealing; 107; 0.2158203125; 6
OR; simulated_annealing; 108; 0.2158203125; 6
OR; simulated_annealing; 109; 0.2158203125; 6
OR; simulated_annealing; 110; 0.2158203125; 6
OR; simulated_annealing; 111; 0.2158203125; 6
OR; simulated_annealing; 112; 0.2158203125; 6
OR; simulated_annealing; 113; 0.2158203125; 6
OR; simulated_annealing; 114; 0.2158203125; 6
OR; simulated_annealing; 115; 0.2158203125; 6
OR; simulated_annealing; 116; 0.2158203125; 6
OR; simulated_annealing; 117; 0.2158203125; 6
OR; simulated_annealing; 118; 0.2158203125; 6
OR; simulated_annealing; 119; 0.2158203125; 6
OR; simulated_annealing; 120; 0.2158203125; 6
OR; simulated_annealing; 121; 0.2158203125; 6
OR; simulated_annealing; 122; 0.2158203125; 6
OR; simulated_annealing; 123; 0.2158203125; 6
OR; simulated_annealing; 124; 0.2158203125; 6
OR; simulated_annealing; 125; 0.2158203125; 6
OR; simulated_annealing; 126; 0.2158203125; 6
OR; simulated_annealing; 127; 0.2158203125; 6
OR; simulated_annealing; 128; 0.2158203125; 6
OR; simulated_annealing; 129; 0.2158203125; 6
OR; simulated_annealing; 130; 0.2158203125; 6
OR; simulated_annealing; 131; 0.2158203125; 6
OR; simulated_annealing; 132; 0.2158203125; 6
OR; simulated_annealing; 133; 0.2158203125; 6
OR; simulated_annealing; 134; 0.2158203125; 6
OR; simulated_annealing; 135; 0.2158203125; 6
OR; simulated_annealing; 136; 0.2158203125; 6
OR; simulated_annealing; 1; 0.2470703125; 7
OR; simulated_annealing; 2; 0.2470703125; 7
OR; simulated_annealing; 3; 0.2470703125; 7
OR; simulated_annealing; 4; 0.2470703125; 7
OR; simulated_annealing; 5; 0.2470703125; 7
OR; simulated_annealing; 6; 0.2470703125; 7
OR; simulated_annealing; 7; 0.2470703125; 7
OR; simulated_annealing; 8; 0.2470703125; 7
OR; simulated_annealing; 9; 0.2470703125; 7
OR; simulated_annealing; 10; 0.2294921875; 7
OR; simulated_annealing; 11; 0.2294921875; 7
OR; simulated_annealing; 12; 0.2294921875; 7
OR; simulated_annealing; 13; 0.2294921875; 7
OR; simulated_annealing; 14; 0.2294921875; 7
OR; simulated_annealing; 15; 0.2294921875; 7
OR; simulated_annealing; 16; 0.2294921875; 7
OR; simulated_annealing; 17; 0.2294921875; 7
OR; simulated_annealing; 18; 0.2294921875; 7
OR; simulated_annealing; 19; 0.2294921875; 7
OR; simulated_annealing; 20; 0.2294921875; 7
OR; simulated_annealing; 21; 0.2294921875; 7
OR; simulated_annealing; 22; 0.2294921875; 7
OR; simulated_annealing; 23; 0.2294921875; 7
OR; simulated_annealing; 24; 0.2294921875; 7
OR; simulated_annealing; 25; 0.2197265625; 7
OR; simulated_annealing; 26; 0.2197265625; 7
OR; simulated_annealing; 27; 0.2197265625; 7
OR; simulated_annealing; 28; 0.2197265625; 7
OR; simulated_annealing; 29; 0.2197265625; 7
OR; simulated_annealing; 30; 0.2197265625; 7
OR; simulated_annealing; 31; 0.2197265625; 7
OR; simulated_annealing; 32; 0.2197265625; 7
OR; simulated_annealing; 33; 0.2197265625; 7
OR; simulated_annealing; 34; 0.2197265625; 7
OR; simulated_annealing; 35; 0.2197265625; 7
OR; simulated_annealing; 36; 0.2197265625; 7
OR; simulated_annealing; 37; 0.2197265625; 7
OR; simulated_annealing; 38; 0.2197265625; 7
OR; simulated_annealing; 39; 0.2197265625; 7
OR; simulated_annealing; 40; 0.2197265625; 7
OR; simulated_annealing; 41; 0.2197265625; 7
OR; simulated_annealing; 42; 0.2197265625; 7
OR; simulated_annealing; 43; 0.2197265625; 7
OR; simulated_annealing; 44; 0.2197265625; 7
OR; simulated_annealing; 45; 0.2197265625; 7
OR; simulated_annealing; 46; 0.2197265625; 7
OR; simulated_annealing; 47; 0.2197265625; 7
OR; simulated_annealing; 48; 0.2197265625; 7
OR; simulated_annealing; 49; 0.2197265625; 7
OR; simulated_annealing; 50; 0.2197265625; 7
OR; simulated_annealing; 51; 0.2197265625; 7
OR; simulated_annealing; 52; 0.2197265625; 7
OR; simulated_annealing; 53; 0.2197265625; 7
OR; simulated_annealing; 54; 0.2197265625; 7
OR; simulated_annealing; 55; 0.2197265625; 7
OR; simulated_annealing; 56; 0.2197265625; 7
OR; simulated_annealing; 57; 0.2197265625; 7
OR; simulated_annealing; 58; 0.2197265625; 7
OR; simulated_annealing; 59; 0.2197265625; 7
OR; simulated_annealing; 60; 0.2197265625; 7
OR; simulated_annealing; 61; 0.2197265625; 7
OR; simulated_annealing; 62; 0.2197265625; 7
OR; simulated_annealing; 63; 0.2197265625; 7
OR; simulated_annealing; 64; 0.2197265625; 7
OR; simulated_annealing; 65; 0.2197265625; 7
OR; simulated_annealing; 66; 0.2197265625; 7
OR; simulated_annealing; 67; 0.2197265625; 7
OR; simulated_annealing; 68; 0.2197265625; 7
OR; simulated_annealing; 69; 0.2197265625; 7
OR; simulated_annealing; 70; 0.2197265625; 7
OR; simulated_annealing; 71; 0.2197265625; 7
OR; simulated_annealing; 72; 0.2197265625; 7
OR; simulated_annealing; 73; 0.2197265625; 7
OR; simulated_annealing; 74; 0.2197265625; 7
OR; simulated_annealing; 75; 0.2197265625; 7
OR; simulated_annealing; 76; 0.2197265625; 7
OR; simulated_annealing; 77; 0.2197265625; 7
OR; simulated_annealing; 78; 0.2197265625; 7
OR; simulated_annealing; 79; 0.2197265625; 7
OR; simulated_annealing; 80; 0.2197265625; 7
OR; simulated_annealing; 81; 0.2197265625; 7
OR; simulated_annealing; 82; 0.2197265625; 7
OR; simulated_annealing; 83; 0.2197265625; 7
OR; simulated_annealing; 84; 0.2197265625; 7
OR; simulated_annealing; 85; 0.2197265625; 7
OR; simulated_annealing; 86; 0.2197265625; 7
OR; simulated_annealing; 87; 0.2197265625; 7
OR; simulated_annealing; 88; 0.2197265625; 7
OR; simulated_annealing; 89; 0.2197265625; 7
OR; simulated_annealing; 90; 0.2197265625; 7
OR; simulated_annealing; 91; 0.2197265625; 7
OR; simulated_annealing; 92; 0.2197265625; 7
OR; simulated_annealing; 93; 0.2197265625; 7
OR; simulated_annealing; 94; 0.2197265625; 7
OR; simulated_annealing; 95; 0.2197265625; 7
OR; simulated_annealing; 96; 0.2197265625; 7
OR; simulated_annealing; 97; 0.2197265625; 7
OR; simulated_annealing; 98; 0.2197265625; 7
OR; simulated_annealing; 99; 0.2197265625; 7
OR; simulated_annealing; 100; 0.2197265625; 7
OR; simulated_annealing; 101; 0.2197265625; 7
OR; simulated_annealing; 102; 0.2197265625; 7
OR; simulated_annealing; 103; 0.2197265625; 7
OR; simulated_annealing; 104; 0.2197265625; 7
OR; simulated_annealing; 105; 0.2197265625; 7
OR; simulated_annealing; 106; 0.2197265625; 7
OR; simulated_annealing; 107; 0.2197265625; 7
OR; simulated_annealing; 108; 0.2197265625; 7
OR; simulated_annealing; 109; 0.2197265625; 7
OR; simulated_annealing; 110; 0.2197265625; 7
OR; simulated_annealing; 111; 0.2197265625; 7
OR; simulated_annealing; 112; 0.2197265625; 7
OR; simulated_annealing; 113; 0.2197265625; 7
OR; simulated_annealing; 114; 0.2197265625; 7
OR; simulated_annealing; 115; 0.2197265625; 7
OR; simulated_annealing; 116; 0.2197265625; 7
OR; simulated_annealing; 117; 0.2197265625; 7
OR; simulated_annealing; 118; 0.2197265625; 7
OR; simulated_annealing; 119; 0.2197265625; 7
OR; simulated_annealing; 120; 0.2197265625; 7
OR; simulated_annealing; 121; 0.2197265625; 7
OR; simulated_annealing; 122; 0.2197265625; 7
OR; simulated_annealing; 123; 0.2197265625; 7
OR; simulated_annealing; 124; 0.2197265625; 7
OR; simulated_annealing; 125; 0.2197265625; 7
OR; simulated_annealing; 126; 0.2197265625; 7
OR; simulated_annealing; 127; 0.2197265625; 7
OR; simulated_annealing; 128; 0.2197265625; 7
OR; simulated_annealing; 129; 0.2197265625; 7
OR; simulated_annealing; 130; 0.2197265625; 7
OR; simulated_annealing; 131; 0.2197265625; 7
OR; simulated_annealing; 132; 0.2197265625; 7
OR; simulated_annealing; 133; 0.2197265625; 7
OR; simulated_annealing; 134; 0.2197265625; 7
OR; simulated_annealing; 135; 0.2197265625; 7
OR; simulated_annealing; 136; 0.2197265625; 7
OR; simulated_annealing; 1; 0.3291015625; 8
OR; simulated_annealing; 2; 0.3291015625; 8
OR; simulated_annealing; 3; 0.3291015625; 8
OR; simulated_annealing; 4; 0.3291015625; 8
OR; simulated_annealing; 5; 0.3291015625; 8
OR; simulated_annealing; 6; 0.3291015625; 8
OR; simulated_annealing; 7; 0.3291015625; 8
OR; simulated_annealing; 8; 0.30859375; 8
OR; simulated_annealing; 9; 0.30078125; 8
OR; simulated_annealing; 10; 0.294921875; 8
OR; simulated_annealing; 11; 0.294921875; 8
OR; simulated_annealing; 12; 0.294921875; 8
OR; simulated_annealing; 13; 0.294921875; 8
OR; simulated_annealing; 14; 0.294921875; 8
OR; simulated_annealing; 15; 0.294921875; 8
OR; simulated_annealing; 16; 0.2880859375; 8
OR; simulated_annealing; 17; 0.2880859375; 8
OR; simulated_annealing; 18; 0.2236328125; 8
OR; simulated_annealing; 19; 0.2236328125; 8
OR; simulated_annealing; 20; 0.2236328125; 8
OR; simulated_annealing; 21; 0.2236328125; 8
OR; simulated_annealing; 22; 0.2236328125; 8
OR; simulated_annealing; 23; 0.2236328125; 8
OR; simulated_annealing; 24; 0.2236328125; 8
OR; simulated_annealing; 25; 0.2236328125; 8
OR; simulated_annealing; 26; 0.2236328125; 8
OR; simulated_annealing; 27; 0.2236328125; 8
OR; simulated_annealing; 28; 0.2236328125; 8
OR; simulated_annealing; 29; 0.2236328125; 8
OR; simulated_annealing; 30; 0.2236328125; 8
OR; simulated_annealing; 31; 0.2236328125; 8
OR; simulated_annealing; 32; 0.2236328125; 8
OR; simulated_annealing; 33; 0.2236328125; 8
OR; simulated_annealing; 34; 0.2236328125; 8
OR; simulated_annealing; 35; 0.2236328125; 8
OR; simulated_annealing; 36; 0.2236328125; 8
OR; simulated_annealing; 37; 0.2236328125; 8
OR; simulated_annealing; 38; 0.2236328125; 8
OR; simulated_annealing; 39; 0.2236328125; 8
OR; simulated_annealing; 40; 0.2236328125; 8
OR; simulated_annealing; 41; 0.2236328125; 8
OR; simulated_annealing; 42; 0.2236328125; 8
OR; simulated_annealing; 43; 0.2236328125; 8
OR; simulated_annealing; 44; 0.2236328125; 8
OR; simulated_annealing; 45; 0.2236328125; 8
OR; simulated_annealing; 46; 0.2236328125; 8
