Logic Gate; Method; Iteration; Error; Run
AND; simulated_annealing; 46; 0.3916015625; 2
AND; simulated_annealing; 47; 0.3916015625; 2
AND; simulated_annealing; 48; 0.3916015625; 2
AND; simulated_annealing; 49; 0.3916015625; 2
AND; simulated_annealing; 50; 0.3916015625; 2
AND; simulated_annealing; 51; 0.3916015625; 2
AND; simulated_annealing; 52; 0.3916015625; 2
AND; simulated_annealing; 53; 0.3916015625; 2
AND; simulated_annealing; 54; 0.3916015625; 2
AND; simulated_annealing; 55; 0.3916015625; 2
AND; simulated_annealing; 56; 0.3916015625; 2
AND; simulated_annealing; 57; 0.3916015625; 2
AND; simulated_annealing; 58; 0.3916015625; 2
AND; simulated_annealing; 59; 0.3916015625; 2
AND; simulated_annealing; 60; 0.3916015625; 2
AND; simulated_annealing; 61; 0.3916015625; 2
AND; simulated_annealing; 62; 0.3916015625; 2
AND; simulated_annealing; 63; 0.3916015625; 2
AND; simulated_annealing; 64; 0.3916015625; 2
AND; simulated_annealing; 65; 0.3916015625; 2
AND; simulated_annealing; 66; 0.3916015625; 2
AND; simulated_annealing; 67; 0.3916015625; 2
AND; simulated_annealing; 68; 0.3916015625; 2
AND; simulated_annealing; 69; 0.3916015625; 2
AND; simulated_annealing; 70; 0.3916015625; 2
AND; simulated_annealing; 71; 0.3916015625; 2
AND; simulated_annealing; 72; 0.3916015625; 2
AND; simulated_annealing; 73; 0.3916015625; 2
AND; simulated_annealing; 74; 0.3916015625; 2
AND; simulated_annealing; 75; 0.3916015625; 2
AND; simulated_annealing; 76; 0.3916015625; 2
AND; simulated_annealing; 77; 0.3916015625; 2
AND; simulated_annealing; 78; 0.3916015625; 2
AND; simulated_annealing; 79; 0.3916015625; 2
AND; simulated_annealing; 80; 0.3916015625; 2
AND; simulated_annealing; 81; 0.3916015625; 2
AND; simulated_annealing; 82; 0.3916015625; 2
AND; simulated_annealing; 83; 0.3916015625; 2
AND; simulated_annealing; 84; 0.3916015625; 2
AND; simulated_annealing; 85; 0.3857421875; 2
AND; simulated_annealing; 86; 0.33984375; 2
AND; simulated_annealing; 87; 0.33984375; 2
AND; simulated_annealing; 88; 0.32421875; 2
AND; simulated_annealing; 89; 0.2802734375; 2
AND; simulated_annealing; 90; 0.2802734375; 2
AND; simulated_annealing; 91; 0.2802734375; 2
AND; simulated_annealing; 92; 0.2802734375; 2
AND; simulated_annealing; 93; 0.27734375; 2
AND; simulated_annealing; 94; 0.2763671875; 2
AND; simulated_annealing; 95; 0.26171875; 2
AND; simulated_annealing; 96; 0.26171875; 2
AND; simulated_annealing; 97; 0.248046875; 2
AND; simulated_annealing; 98; 0.248046875; 2
AND; simulated_annealing; 99; 0.248046875; 2
AND; simulated_annealing; 100; 0.248046875; 2
AND; simulated_annealing; 101; 0.244140625; 2
AND; simulated_annealing; 102; 0.244140625; 2
AND; simulated_annealing; 103; 0.244140625; 2
AND; simulated_annealing; 104; 0.244140625; 2
AND; simulated_annealing; 105; 0.2412109375; 2
AND; simulated_annealing; 106; 0.2412109375; 2
AND; simulated_annealing; 107; 0.2412109375; 2
AND; simulated_annealing; 108; 0.2412109375; 2
AND; simulated_annealing; 109; 0.2412109375; 2
AND; simulated_annealing; 110; 0.2412109375; 2
AND; simulated_annealing; 111; 0.2412109375; 2
AND; simulated_annealing; 112; 0.2412109375; 2
AND; simulated_annealing; 113; 0.2412109375; 2
AND; simulated_annealing; 114; 0.2412109375; 2
AND; simulated_annealing; 115; 0.2412109375; 2
AND; simulated_annealing; 116; 0.2412109375; 2
AND; simulated_annealing; 117; 0.2412109375; 2
AND; simulated_annealing; 118; 0.2412109375; 2
AND; simulated_annealing; 119; 0.2412109375; 2
AND; simulated_annealing; 120; 0.2412109375; 2
AND; simulated_annealing; 121; 0.2412109375; 2
AND; simulated_annealing; 122; 0.2412109375; 2
AND; simulated_annealing; 123; 0.2412109375; 2
AND; simulated_annealing; 124; 0.2412109375; 2
AND; simulated_annealing; 125; 0.2412109375; 2
AND; simulated_annealing; 126; 0.2412109375; 2
AND; simulated_annealing; 127; 0.2412109375; 2
AND; simulated_annealing; 128; 0.2412109375; 2
AND; simulated_annealing; 129; 0.2412109375; 2
AND; simulated_annealing; 130; 0.2412109375; 2
AND; simulated_annealing; 131; 0.2412109375; 2
AND; simulated_annealing; 132; 0.2412109375; 2
AND; simulated_annealing; 133; 0.2412109375; 2
AND; simulated_annealing; 134; 0.2412109375; 2
AND; simulated_annealing; 135; 0.2412109375; 2
AND; simulated_annealing; 136; 0.2412109375; 2
AND; simulated_annealing; 1; 0.6103515625; 3
AND; simulated_annealing; 2; 0.5478515625; 3
AND; simulated_annealing; 3; 0.5478515625; 3
AND; simulated_annealing; 4; 0.5478515625; 3
AND; simulated_annealing; 5; 0.5439453125; 3
AND; simulated_annealing; 6; 0.5439453125; 3
AND; simulated_annealing; 7; 0.5439453125; 3
AND; simulated_annealing; 8; 0.5439453125; 3
AND; simulated_annealing; 9; 0.5439453125; 3
AND; simulated_annealing; 10; 0.5439453125; 3
AND; simulated_annealing; 11; 0.5439453125; 3
AND; simulated_annealing; 12; 0.4775390625; 3
AND; simulated_annealing; 13; 0.455078125; 3
AND; simulated_annealing; 14; 0.455078125; 3
AND; simulated_annealing; 15; 0.455078125; 3
AND; simulated_annealing; 16; 0.44921875; 3
AND; simulated_annealing; 17; 0.44921875; 3
AND; simulated_annealing; 18; 0.44921875; 3
AND; simulated_annealing; 19; 0.44921875; 3
AND; simulated_annealing; 20; 0.44921875; 3
AND; simulated_annealing; 21; 0.44921875; 3
AND; simulated_annealing; 22; 0.44921875; 3
AND; simulated_annealing; 23; 0.44921875; 3
AND; simulated_annealing; 24; 0.44921875; 3
AND; simulated_annealing; 25; 0.44921875; 3
AND; simulated_annealing; 26; 0.44921875; 3
AND; simulated_annealing; 27; 0.44921875; 3
AND; simulated_annealing; 28; 0.44921875; 3
AND; simulated_annealing; 29; 0.44921875; 3
AND; simulated_annealing; 30; 0.44921875; 3
AND; simulated_annealing; 31; 0.44921875; 3
AND; simulated_annealing; 32; 0.44921875; 3
AND; simulated_annealing; 33; 0.44921875; 3
AND; simulated_annealing; 34; 0.44921875; 3
AND; simulated_annealing; 35; 0.44921875; 3
AND; simulated_annealing; 36; 0.44921875; 3
AND; simulated_annealing; 37; 0.44921875; 3
AND; simulated_annealing; 38; 0.44921875; 3
AND; simulated_annealing; 39; 0.44921875; 3
AND; simulated_annealing; 40; 0.44921875; 3
AND; simulated_annealing; 41; 0.44921875; 3
AND; simulated_annealing; 42; 0.44921875; 3
AND; simulated_annealing; 43; 0.44921875; 3
AND; simulated_annealing; 44; 0.44921875; 3
AND; simulated_annealing; 45; 0.44921875; 3
AND; simulated_annealing; 46; 0.44921875; 3
AND; simulated_annealing; 47; 0.44921875; 3
AND; simulated_annealing; 48; 0.44921875; 3
AND; simulated_annealing; 49; 0.44921875; 3
AND; simulated_annealing; 50; 0.44921875; 3
AND; simulated_annealing; 51; 0.44921875; 3
AND; simulated_annealing; 52; 0.44921875; 3
AND; simulated_annealing; 53; 0.44921875; 3
AND; simulated_annealing; 54; 0.44921875; 3
AND; simulated_annealing; 55; 0.44921875; 3
AND; simulated_annealing; 56; 0.44921875; 3
AND; simulated_annealing; 57; 0.44921875; 3
AND; simulated_annealing; 58; 0.44921875; 3
AND; simulated_annealing; 59; 0.44921875; 3
AND; simulated_annealing; 60; 0.44921875; 3
AND; simulated_annealing; 61; 0.44921875; 3
AND; simulated_annealing; 62; 0.44921875; 3
AND; simulated_annealing; 63; 0.44921875; 3
AND; simulated_annealing; 64; 0.44921875; 3
AND; simulated_annealing; 65; 0.44921875; 3
AND; simulated_annealing; 66; 0.44921875; 3
AND; simulated_annealing; 67; 0.44921875; 3
AND; simulated_annealing; 68; 0.44921875; 3
AND; simulated_annealing; 69; 0.44921875; 3
AND; simulated_annealing; 70; 0.44921875; 3
AND; simulated_annealing; 71; 0.44921875; 3
AND; simulated_annealing; 72; 0.44921875; 3
AND; simulated_annealing; 73; 0.44921875; 3
AND; simulated_annealing; 74; 0.44921875; 3
AND; simulated_annealing; 75; 0.44921875; 3
AND; simulated_annealing; 76; 0.44921875; 3
AND; simulated_annealing; 77; 0.4453125; 3
AND; simulated_annealing; 78; 0.41015625; 3
AND; simulated_annealing; 79; 0.345703125; 3
AND; simulated_annealing; 80; 0.3193359375; 3
AND; simulated_annealing; 81; 0.3193359375; 3
AND; simulated_annealing; 82; 0.3193359375; 3
AND; simulated_annealing; 83; 0.3193359375; 3
AND; simulated_annealing; 84; 0.298828125; 3
AND; simulated_annealing; 85; 0.2880859375; 3
AND; simulated_annealing; 86; 0.2880859375; 3
AND; simulated_annealing; 87; 0.2880859375; 3
AND; simulated_annealing; 88; 0.2880859375; 3
AND; simulated_annealing; 89; 0.2880859375; 3
AND; simulated_annealing; 90; 0.2880859375; 3
AND; simulated_annealing; 91; 0.251953125; 3
AND; simulated_annealing; 92; 0.251953125; 3
AND; simulated_annealing; 93; 0.251953125; 3
AND; simulated_annealing; 94; 0.2431640625; 3
AND; simulated_annealing; 95; 0.224609375; 3
AND; simulated_annealing; 96; 0.224609375; 3
AND; simulated_annealing; 97; 0.224609375; 3
AND; simulated_annealing; 98; 0.224609375; 3
AND; simulated_annealing; 99; 0.224609375; 3
AND; simulated_annealing; 100; 0.224609375; 3
AND; simulated_annealing; 101; 0.224609375; 3
AND; simulated_annealing; 102; 0.224609375; 3
AND; simulated_annealing; 103; 0.224609375; 3
AND; simulated_annealing; 104; 0.224609375; 3
AND; simulated_annealing; 105; 0.224609375; 3
AND; simulated_annealing; 106; 0.224609375; 3
AND; simulated_annealing; 107; 0.224609375; 3
AND; simulated_annealing; 108; 0.224609375; 3
AND; simulated_annealing; 109; 0.224609375; 3
AND; simulated_annealing; 110; 0.224609375; 3
AND; simulated_annealing; 111; 0.224609375; 3
AND; simulated_annealing; 112; 0.224609375; 3
AND; simulated_annealing; 113; 0.224609375; 3
AND; simulated_annealing; 114; 0.224609375; 3
AND; simulated_annealing; 115; 0.224609375; 3
AND; simulated_annealing; 116; 0.224609375; 3
AND; simulated_annealing; 117; 0.224609375; 3
AND; simulated_annealing; 118; 0.224609375; 3
AND; simulated_annealing; 119; 0.224609375; 3
AND; simulated_annealing; 120; 0.224609375; 3
AND; simulated_annealing; 121; 0.224609375; 3
AND; simulated_annealing; 122; 0.224609375; 3
AND; simulated_annealing; 123; 0.224609375; 3
AND; simulated_annealing; 124; 0.224609375; 3
AND; simulated_annealing; 125; 0.20703125; 3
AND; simulated_annealing; 126; 0.20703125; 3
AND; simulated_annealing; 127; 0.20703125; 3
AND; simulated_annealing; 128; 0.20703125; 3
AND; simulated_annealing; 129; 0.20703125; 3
AND; simulated_annealing; 130; 0.20703125; 3
AND; simulated_annealing; 131; 0.20703125; 3
AND; simulated_annealing; 132; 0.20703125; 3
AND; simulated_annealing; 133; 0.20703125; 3
AND; simulated_annealing; 134; 0.20703125; 3
AND; simulated_annealing; 135; 0.20703125; 3
AND; simulated_annealing; 136; 0.20703125; 3
AND; simulated_annealing; 1; 0.2548828125; 4
AND; simulated_annealing; 2; 0.2548828125; 4
AND; simulated_annealing; 3; 0.2548828125; 4
AND; simulated_annealing; 4; 0.2548828125; 4
AND; simulated_annealing; 5; 0.2548828125; 4
AND; simulated_annealing; 6; 0.2548828125; 4
AND; simulated_annealing; 7; 0.2548828125; 4
AND; simulated_annealing; 8; 0.2548828125; 4
AND; simulated_annealing; 9; 0.2548828125; 4
AND; simulated_annealing; 10; 0.2548828125; 4
AND; simulated_annealing; 11; 0.2548828125; 4
AND; simulated_annealing; 12; 0.2548828125; 4
AND; simulated_annealing; 13; 0.2548828125; 4
AND; simulated_annealing; 14; 0.2548828125; 4
AND; simulated_annealing; 15; 0.2548828125; 4
AND; simulated_annealing; 16; 0.2548828125; 4
AND; simulated_annealing; 17; 0.2548828125; 4
AND; simulated_annealing; 18; 0.2548828125; 4
AND; simulated_annealing; 19; 0.2548828125; 4
AND; simulated_annealing; 20; 0.2548828125; 4
AND; simulated_annealing; 21; 0.2548828125; 4
