Logic Gate; Method; Iteration; Error; Run
OR; simulated_annealing; 29; 0.2314453125; 4
OR; simulated_annealing; 30; 0.2314453125; 4
OR; simulated_annealing; 31; 0.2314453125; 4
OR; simulated_annealing; 32; 0.2314453125; 4
OR; simulated_annealing; 33; 0.2314453125; 4
OR; simulated_annealing; 34; 0.2314453125; 4
OR; simulated_annealing; 35; 0.2314453125; 4
OR; simulated_annealing; 36; 0.2314453125; 4
OR; simulated_annealing; 37; 0.2314453125; 4
OR; simulated_annealing; 38; 0.2314453125; 4
OR; simulated_annealing; 39; 0.2314453125; 4
OR; simulated_annealing; 40; 0.2314453125; 4
OR; simulated_annealing; 41; 0.2314453125; 4
OR; simulated_annealing; 42; 0.2314453125; 4
OR; simulated_annealing; 43; 0.2314453125; 4
OR; simulated_annealing; 44; 0.2314453125; 4
OR; simulated_annealing; 45; 0.2314453125; 4
OR; simulated_annealing; 46; 0.2314453125; 4
OR; simulated_annealing; 47; 0.2314453125; 4
OR; simulated_annealing; 48; 0.2314453125; 4
OR; simulated_annealing; 49; 0.2314453125; 4
OR; simulated_annealing; 50; 0.2314453125; 4
OR; simulated_annealing; 51; 0.2314453125; 4
OR; simulated_annealing; 52; 0.2314453125; 4
OR; simulated_annealing; 53; 0.2314453125; 4
OR; simulated_annealing; 54; 0.2314453125; 4
OR; simulated_annealing; 55; 0.2314453125; 4
OR; simulated_annealing; 56; 0.2314453125; 4
OR; simulated_annealing; 57; 0.2314453125; 4
OR; simulated_annealing; 58; 0.2314453125; 4
OR; simulated_annealing; 59; 0.2314453125; 4
OR; simulated_annealing; 60; 0.2314453125; 4
OR; simulated_annealing; 61; 0.2314453125; 4
OR; simulated_annealing; 62; 0.2314453125; 4
OR; simulated_annealing; 63; 0.2314453125; 4
OR; simulated_annealing; 64; 0.2314453125; 4
OR; simulated_annealing; 65; 0.2314453125; 4
OR; simulated_annealing; 66; 0.2314453125; 4
OR; simulated_annealing; 67; 0.2314453125; 4
OR; simulated_annealing; 68; 0.2314453125; 4
OR; simulated_annealing; 69; 0.2314453125; 4
OR; simulated_annealing; 70; 0.2314453125; 4
OR; simulated_annealing; 71; 0.2314453125; 4
OR; simulated_annealing; 72; 0.2314453125; 4
OR; simulated_annealing; 73; 0.2314453125; 4
OR; simulated_annealing; 74; 0.2314453125; 4
OR; simulated_annealing; 75; 0.2314453125; 4
OR; simulated_annealing; 76; 0.2314453125; 4
OR; simulated_annealing; 77; 0.2314453125; 4
OR; simulated_annealing; 78; 0.2314453125; 4
OR; simulated_annealing; 79; 0.2255859375; 4
OR; simulated_annealing; 80; 0.2255859375; 4
OR; simulated_annealing; 81; 0.2255859375; 4
OR; simulated_annealing; 82; 0.2255859375; 4
OR; simulated_annealing; 83; 0.2255859375; 4
OR; simulated_annealing; 84; 0.2255859375; 4
OR; simulated_annealing; 85; 0.2255859375; 4
OR; simulated_annealing; 86; 0.2255859375; 4
OR; simulated_annealing; 87; 0.2255859375; 4
OR; simulated_annealing; 88; 0.2255859375; 4
OR; simulated_annealing; 89; 0.2255859375; 4
OR; simulated_annealing; 90; 0.2255859375; 4
OR; simulated_annealing; 91; 0.2255859375; 4
OR; simulated_annealing; 92; 0.2255859375; 4
OR; simulated_annealing; 93; 0.2255859375; 4
OR; simulated_annealing; 94; 0.2255859375; 4
OR; simulated_annealing; 95; 0.2255859375; 4
OR; simulated_annealing; 96; 0.2255859375; 4
OR; simulated_annealing; 97; 0.2255859375; 4
OR; simulated_annealing; 98; 0.2255859375; 4
OR; simulated_annealing; 99; 0.2255859375; 4
OR; simulated_annealing; 100; 0.2255859375; 4
OR; simulated_annealing; 101; 0.2255859375; 4
OR; simulated_annealing; 102; 0.2255859375; 4
OR; simulated_annealing; 103; 0.2255859375; 4
OR; simulated_annealing; 104; 0.2255859375; 4
OR; simulated_annealing; 105; 0.2255859375; 4
OR; simulated_annealing; 106; 0.2255859375; 4
OR; simulated_annealing; 107; 0.2255859375; 4
OR; simulated_annealing; 108; 0.2255859375; 4
OR; simulated_annealing; 109; 0.2255859375; 4
OR; simulated_annealing; 110; 0.2255859375; 4
OR; simulated_annealing; 111; 0.2255859375; 4
OR; simulated_annealing; 112; 0.2255859375; 4
OR; simulated_annealing; 113; 0.2255859375; 4
OR; simulated_annealing; 114; 0.2255859375; 4
OR; simulated_annealing; 115; 0.2255859375; 4
OR; simulated_annealing; 116; 0.2255859375; 4
OR; simulated_annealing; 117; 0.2255859375; 4
OR; simulated_annealing; 118; 0.2255859375; 4
OR; simulated_annealing; 119; 0.2236328125; 4
OR; simulated_annealing; 120; 0.2236328125; 4
OR; simulated_annealing; 121; 0.2236328125; 4
OR; simulated_annealing; 122; 0.2236328125; 4
OR; simulated_annealing; 123; 0.2236328125; 4
OR; simulated_annealing; 124; 0.2236328125; 4
OR; simulated_annealing; 125; 0.2236328125; 4
OR; simulated_annealing; 126; 0.2236328125; 4
OR; simulated_annealing; 127; 0.2236328125; 4
OR; simulated_annealing; 128; 0.2236328125; 4
OR; simulated_annealing; 129; 0.2236328125; 4
OR; simulated_annealing; 130; 0.2236328125; 4
OR; simulated_annealing; 131; 0.2236328125; 4
OR; simulated_annealing; 132; 0.2236328125; 4
OR; simulated_annealing; 133; 0.2236328125; 4
OR; simulated_annealing; 134; 0.2236328125; 4
OR; simulated_annealing; 135; 0.2236328125; 4
OR; simulated_annealing; 136; 0.2236328125; 4
OR; simulated_annealing; 1; 0.2568359375; 5
OR; simulated_annealing; 2; 0.2568359375; 5
OR; simulated_annealing; 3; 0.2568359375; 5
OR; simulated_annealing; 4; 0.2568359375; 5
OR; simulated_annealing; 5; 0.2568359375; 5
OR; simulated_annealing; 6; 0.234375; 5
OR; simulated_annealing; 7; 0.234375; 5
OR; simulated_annealing; 8; 0.234375; 5
OR; simulated_annealing; 9; 0.234375; 5
OR; simulated_annealing; 10; 0.2333984375; 5
OR; simulated_annealing; 11; 0.2333984375; 5
OR; simulated_annealing; 12; 0.2333984375; 5
OR; simulated_annealing; 13; 0.2333984375; 5
OR; simulated_annealing; 14; 0.2333984375; 5
OR; simulated_annealing; 15; 0.2333984375; 5
OR; simulated_annealing; 16; 0.2333984375; 5
OR; simulated_annealing; 17; 0.2333984375; 5
OR; simulated_annealing; 18; 0.2333984375; 5
OR; simulated_annealing; 19; 0.2333984375; 5
OR; simulated_annealing; 20; 0.2333984375; 5
OR; simulated_annealing; 21; 0.2333984375; 5
OR; simulated_annealing; 22; 0.2333984375; 5
OR; simulated_annealing; 23; 0.2333984375; 5
OR; simulated_annealing; 24; 0.2333984375; 5
OR; simulated_annealing; 25; 0.2333984375; 5
OR; simulated_annealing; 26; 0.2333984375; 5
OR; simulated_annealing; 27; 0.2333984375; 5
OR; simulated_annealing; 28; 0.2333984375; 5
OR; simulated_annealing; 29; 0.228515625; 5
OR; simulated_annealing; 30; 0.228515625; 5
OR; simulated_annealing; 31; 0.228515625; 5
OR; simulated_annealing; 32; 0.228515625; 5
OR; simulated_annealing; 33; 0.228515625; 5
OR; simulated_annealing; 34; 0.228515625; 5
OR; simulated_annealing; 35; 0.228515625; 5
OR; simulated_annealing; 36; 0.228515625; 5
OR; simulated_annealing; 37; 0.228515625; 5
OR; simulated_annealing; 38; 0.228515625; 5
OR; simulated_annealing; 39; 0.228515625; 5
OR; simulated_annealing; 40; 0.228515625; 5
OR; simulated_annealing; 41; 0.228515625; 5
OR; simulated_annealing; 42; 0.228515625; 5
OR; simulated_annealing; 43; 0.228515625; 5
OR; simulated_annealing; 44; 0.228515625; 5
OR; simulated_annealing; 45; 0.228515625; 5
OR; simulated_annealing; 46; 0.228515625; 5
OR; simulated_annealing; 47; 0.228515625; 5
OR; simulated_annealing; 48; 0.228515625; 5
OR; simulated_annealing; 49; 0.228515625; 5
OR; simulated_annealing; 50; 0.228515625; 5
OR; simulated_annealing; 51; 0.228515625; 5
OR; simulated_annealing; 52; 0.228515625; 5
OR; simulated_annealing; 53; 0.228515625; 5
OR; simulated_annealing; 54; 0.228515625; 5
OR; simulated_annealing; 55; 0.228515625; 5
OR; simulated_annealing; 56; 0.228515625; 5
OR; simulated_annealing; 57; 0.228515625; 5
OR; simulated_annealing; 58; 0.228515625; 5
OR; simulated_annealing; 59; 0.212890625; 5
OR; simulated_annealing; 60; 0.212890625; 5
OR; simulated_annealing; 61; 0.212890625; 5
OR; simulated_annealing; 62; 0.212890625; 5
OR; simulated_annealing; 63; 0.212890625; 5
OR; simulated_annealing; 64; 0.212890625; 5
OR; simulated_annealing; 65; 0.212890625; 5
OR; simulated_annealing; 66; 0.212890625; 5
OR; simulated_annealing; 67; 0.212890625; 5
OR; simulated_annealing; 68; 0.212890625; 5
OR; simulated_annealing; 69; 0.212890625; 5
OR; simulated_annealing; 70; 0.212890625; 5
OR; simulated_annealing; 71; 0.212890625; 5
OR; simulated_annealing; 72; 0.212890625; 5
OR; simulated_annealing; 73; 0.212890625; 5
OR; simulated_annealing; 74; 0.212890625; 5
OR; simulated_annealing; 75; 0.212890625; 5
OR; simulated_annealing; 76; 0.212890625; 5
OR; simulated_annealing; 77; 0.212890625; 5
OR; simulated_annealing; 78; 0.212890625; 5
OR; simulated_annealing; 79; 0.212890625; 5
OR; simulated_annealing; 80; 0.212890625; 5
OR; simulated_annealing; 81; 0.212890625; 5
OR; simulated_annealing; 82; 0.212890625; 5
OR; simulated_annealing; 83; 0.212890625; 5
OR; simulated_annealing; 84; 0.212890625; 5
OR; simulated_annealing; 85; 0.212890625; 5
OR; simulated_annealing; 86; 0.212890625; 5
OR; simulated_annealing; 87; 0.212890625; 5
OR; simulated_annealing; 88; 0.212890625; 5
OR; simulated_annealing; 89; 0.212890625; 5
OR; simulated_annealing; 90; 0.212890625; 5
OR; simulated_annealing; 91; 0.212890625; 5
OR; simulated_annealing; 92; 0.212890625; 5
OR; simulated_annealing; 93; 0.212890625; 5
OR; simulated_annealing; 94; 0.212890625; 5
OR; simulated_annealing; 95; 0.212890625; 5
OR; simulated_annealing; 96; 0.212890625; 5
OR; simulated_annealing; 97; 0.212890625; 5
OR; simulated_annealing; 98; 0.212890625; 5
OR; simulated_annealing; 99; 0.212890625; 5
OR; simulated_annealing; 100; 0.212890625; 5
OR; simulated_annealing; 101; 0.212890625; 5
OR; simulated_annealing; 102; 0.212890625; 5
OR; simulated_annealing; 103; 0.212890625; 5
OR; simulated_annealing; 104; 0.212890625; 5
OR; simulated_annealing; 105; 0.212890625; 5
OR; simulated_annealing; 106; 0.212890625; 5
OR; simulated_annealing; 107; 0.212890625; 5
OR; simulated_annealing; 108; 0.212890625; 5
OR; simulated_annealing; 109; 0.212890625; 5
OR; simulated_annealing; 110; 0.212890625; 5
OR; simulated_annealing; 111; 0.212890625; 5
OR; simulated_annealing; 112; 0.212890625; 5
OR; simulated_annealing; 113; 0.212890625; 5
OR; simulated_annealing; 114; 0.212890625; 5
OR; simulated_annealing; 115; 0.212890625; 5
OR; simulated_annealing; 116; 0.212890625; 5
OR; simulated_annealing; 117; 0.212890625; 5
OR; simulated_annealing; 118; 0.212890625; 5
OR; simulated_annealing; 119; 0.212890625; 5
OR; simulated_annealing; 120; 0.212890625; 5
OR; simulated_annealing; 121; 0.212890625; 5
OR; simulated_annealing; 122; 0.212890625; 5
OR; simulated_annealing; 123; 0.212890625; 5
OR; simulated_annealing; 124; 0.212890625; 5
OR; simulated_annealing; 125; 0.212890625; 5
OR; simulated_annealing; 126; 0.212890625; 5
OR; simulated_annealing; 127; 0.212890625; 5
OR; simulated_annealing; 128; 0.212890625; 5
OR; simulated_annealing; 129; 0.212890625; 5
OR; simulated_annealing; 130; 0.212890625; 5
OR; simulated_annealing; 131; 0.212890625; 5
OR; simulated_annealing; 132; 0.212890625; 5
OR; simulated_annealing; 133; 0.212890625; 5
OR; simulated_annealing; 134; 0.212890625; 5
OR; simulated_annealing; 135; 0.212890625; 5
OR; simulated_annealing; 136; 0.212890625; 5
OR; simulated_annealing; 1; 0.46875; 6
OR; simulated_annealing; 2; 0.46875; 6
OR; simulated_annealing; 3; 0.46875; 6
OR; simulated_annealing; 4; 0.46875; 6
OR; simulated_annealing; 5; 0.46875; 6
OR; simulated_annealing; 6; 0.46875; 6
OR; simulated_annealing; 7; 0.46875; 6
OR; simulated_annealing; 8; 0.46875; 6
OR; simulated_annealing; 9; 0.46875; 6
OR; simulated_annealing; 10; 0.46875; 6
OR; simulated_annealing; 11; 0.46875; 6
OR; simulated_annealing; 12; 0.46875; 6
OR; simulated_annealing; 13; 0.46875; 6
OR; simulated_annealing; 14; 0.46875; 6
OR; simulated_annealing; 15; 0.46875; 6
OR; simulated_annealing; 16; 0.46875; 6
OR; simulated_annealing; 17; 0.46875; 6
OR; simulated_annealing; 18; 0.46875; 6
OR; simulated_annealing; 19; 0.46875; 6
OR; simulated_annealing; 20; 0.46875; 6
OR; simulated_annealing; 21; 0.46875; 6
OR; simulated_annealing; 22; 0.3720703125; 6
OR; simulated_annealing; 23; 0.3720703125; 6
OR; simulated_annealing; 24; 0.3720703125; 6
OR; simulated_annealing; 25; 0.3720703125; 6
OR; simulated_annealing; 26; 0.3720703125; 6
OR; simulated_annealing; 27; 0.3720703125; 6
OR; simulated_annealing; 28; 0.3720703125; 6
OR; simulated_annealing; 29; 0.3720703125; 6
OR; simulated_annealing; 30; 0.3720703125; 6
OR; simulated_annealing; 31; 0.3720703125; 6
OR; simulated_annealing; 32; 0.3720703125; 6
OR; simulated_annealing; 33; 0.3720703125; 6
OR; simulated_annealing; 34; 0.3720703125; 6
OR; simulated_annealing; 35; 0.3720703125; 6
OR; simulated_annealing; 36; 0.3720703125; 6
OR; simulated_annealing; 37; 0.3720703125; 6
OR; simulated_annealing; 38; 0.3720703125; 6
OR; simulated_annealing; 39; 0.3720703125; 6
OR; simulated_annealing; 40; 0.3720703125; 6
OR; simulated_annealing; 41; 0.3720703125; 6
OR; simulated_annealing; 42; 0.3720703125; 6
OR; simulated_annealing; 43; 0.3720703125; 6
OR; simulated_annealing; 44; 0.3720703125; 6
OR; simulated_annealing; 45; 0.3720703125; 6
OR; simulated_annealing; 46; 0.3720703125; 6
OR; simulated_annealing; 47; 0.3720703125; 6
OR; simulated_annealing; 48; 0.3720703125; 6
OR; simulated_annealing; 49; 0.3720703125; 6
OR; simulated_annealing; 50; 0.3720703125; 6
OR; simulated_annealing; 51; 0.3720703125; 6
OR; simulated_annealing; 52; 0.3720703125; 6
OR; simulated_annealing; 53; 0.3720703125; 6
OR; simulated_annealing; 54; 0.3720703125; 6
OR; simulated_annealing; 55; 0.3720703125; 6
OR; simulated_annealing; 56; 0.3720703125; 6
OR; simulated_annealing; 57; 0.3720703125; 6
OR; simulated_annealing; 58; 0.3720703125; 6
OR; simulated_annealing; 59; 0.3720703125; 6
OR; simulated_annealing; 60; 0.3720703125; 6
OR; simulated_annealing; 61; 0.3720703125; 6
OR; simulated_annealing; 62; 0.3720703125; 6
OR; simulated_annealing; 63; 0.3720703125; 6
OR; simulated_annealing; 64; 0.3720703125; 6
OR; simulated_annealing; 65; 0.3720703125; 6
OR; simulated_annealing; 66; 0.3720703125; 6
OR; simulated_annealing; 67; 0.3720703125; 6
OR; simulated_annealing; 68; 0.3720703125; 6
OR; simulated_annealing; 69; 0.3720703125; 6
OR; simulated_annealing; 70; 0.3720703125; 6
OR; simulated_annealing; 71; 0.34375; 6
OR; simulated_annealing; 72; 0.3134765625; 6
OR; simulated_annealing; 73; 0.3046875; 6
OR; simulated_annealing; 74; 0.28515625; 6
OR; simulated_annealing; 75; 0.28515625; 6
OR; simulated_annealing; 76; 0.28515625; 6
OR; simulated_annealing; 77; 0.2734375; 6
OR; simulated_annealing; 78; 0.2734375; 6
OR; simulated_annealing; 79; 0.2734375; 6
OR; simulated_annealing; 80; 0.2734375; 6
OR; simulated_annealing; 81; 0.251953125; 6
OR; simulated_annealing; 82; 0.251953125; 6
OR; simulated_annealing; 83; 0.251953125; 6
OR; simulated_annealing; 84; 0.251953125; 6
OR; simulated_annealing; 85; 0.251953125; 6
OR; simulated_annealing; 86; 0.251953125; 6
OR; simulated_annealing; 87; 0.251953125; 6
OR; simulated_annealing; 88; 0.251953125; 6
OR; simulated_annealing; 89; 0.251953125; 6
OR; simulated_annealing; 90; 0.251953125; 6
OR; simulated_annealing; 91; 0.251953125; 6
OR; simulated_annealing; 92; 0.251953125; 6
OR; simulated_annealing; 93; 0.251953125; 6
OR; simulated_annealing; 94; 0.251953125; 6
OR; simulated_annealing; 95; 0.251953125; 6
OR; simulated_annealing; 96; 0.251953125; 6
OR; simulated_annealing; 97; 0.251953125; 6
OR; simulated_annealing; 98; 0.251953125; 6
OR; simulated_annealing; 99; 0.251953125; 6
OR; simulated_annealing; 100; 0.251953125; 6
OR; simulated_annealing; 101; 0.251953125; 6
OR; simulated_annealing; 102; 0.251953125; 6
OR; simulated_annealing; 103; 0.251953125; 6
OR; simulated_annealing; 104; 0.251953125; 6
OR; simulated_annealing; 105; 0.251953125; 6
OR; simulated_annealing; 106; 0.251953125; 6
OR; simulated_annealing; 107; 0.251953125; 6
OR; simulated_annealing; 108; 0.251953125; 6
OR; simulated_annealing; 109; 0.2373046875; 6
OR; simulated_annealing; 110; 0.2373046875; 6
OR; simulated_annealing; 111; 0.2373046875; 6
OR; simulated_annealing; 112; 0.2373046875; 6
OR; simulated_annealing; 113; 0.2197265625; 6
OR; simulated_annealing; 114; 0.2197265625; 6
OR; simulated_annealing; 115; 0.2197265625; 6
OR; simulated_annealing; 116; 0.2197265625; 6
OR; simulated_annealing; 117; 0.2197265625; 6
OR; simulated_annealing; 118; 0.2197265625; 6
OR; simulated_annealing; 119; 0.2197265625; 6
OR; simulated_annealing; 120; 0.2197265625; 6
OR; simulated_annealing; 121; 0.2197265625; 6
OR; simulated_annealing; 122; 0.2197265625; 6
OR; simulated_annealing; 123; 0.2197265625; 6
OR; simulated_annealing; 124; 0.2197265625; 6
OR; simulated_annealing; 125; 0.2197265625; 6
OR; simulated_annealing; 126; 0.2197265625; 6
OR; simulated_annealing; 127; 0.2197265625; 6
OR; simulated_annealing; 128; 0.2197265625; 6
OR; simulated_annealing; 129; 0.2197265625; 6
OR; simulated_annealing; 130; 0.2197265625; 6
OR; simulated_annealing; 131; 0.2197265625; 6
OR; simulated_annealing; 132; 0.2197265625; 6
OR; simulated_annealing; 133; 0.2197265625; 6
OR; simulated_annealing; 134; 0.2197265625; 6
OR; simulated_annealing; 135; 0.2197265625; 6
OR; simulated_annealing; 136; 0.2197265625; 6
OR; simulated_annealing; 1; 0.546875; 7
OR; simulated_annealing; 2; 0.546875; 7
OR; simulated_annealing; 3; 0.5458984375; 7
OR; simulated_annealing; 4; 0.54296875; 7
OR; simulated_annealing; 5; 0.54296875; 7
OR; simulated_annealing; 6; 0.5263671875; 7
OR; simulated_annealing; 7; 0.5263671875; 7
OR; simulated_annealing; 8; 0.5263671875; 7
OR; simulated_annealing; 9; 0.5263671875; 7
OR; simulated_annealing; 10; 0.5263671875; 7
OR; simulated_annealing; 11; 0.5263671875; 7
OR; simulated_annealing; 12; 0.5263671875; 7
OR; simulated_annealing; 13; 0.5263671875; 7
OR; simulated_annealing; 14; 0.5263671875; 7
OR; simulated_annealing; 15; 0.5263671875; 7
OR; simulated_annealing; 16; 0.5263671875; 7
OR; simulated_annealing; 17; 0.5263671875; 7
OR; simulated_annealing; 18; 0.5263671875; 7
OR; simulated_annealing; 19; 0.5263671875; 7
OR; simulated_annealing; 20; 0.5263671875; 7
OR; simulated_annealing; 21; 0.5263671875; 7
OR; simulated_annealing; 22; 0.4541015625; 7
OR; simulated_annealing; 23; 0.4443359375; 7
OR; simulated_annealing; 24; 0.4267578125; 7
OR; simulated_annealing; 25; 0.4267578125; 7
OR; simulated_annealing; 26; 0.4267578125; 7
OR; simulated_annealing; 27; 0.4267578125; 7
OR; simulated_annealing; 28; 0.4267578125; 7
OR; simulated_annealing; 29; 0.4267578125; 7
OR; simulated_annealing; 30; 0.4267578125; 7
OR; simulated_annealing; 31; 0.4267578125; 7
OR; simulated_annealing; 32; 0.4267578125; 7
OR; simulated_annealing; 33; 0.4267578125; 7
OR; simulated_annealing; 34; 0.4267578125; 7
OR; simulated_annealing; 35; 0.4267578125; 7
OR; simulated_annealing; 36; 0.4267578125; 7
OR; simulated_annealing; 37; 0.4267578125; 7
OR; simulated_annealing; 38; 0.4267578125; 7
OR; simulated_annealing; 39; 0.4267578125; 7
OR; simulated_annealing; 40; 0.4267578125; 7
OR; simulated_annealing; 41; 0.4267578125; 7
OR; simulated_annealing; 42; 0.4208984375; 7
OR; simulated_annealing; 43; 0.4208984375; 7
OR; simulated_annealing; 44; 0.4208984375; 7
OR; simulated_annealing; 45; 0.3955078125; 7
OR; simulated_annealing; 46; 0.3955078125; 7
OR; simulated_annealing; 47; 0.3955078125; 7
OR; simulated_annealing; 48; 0.3955078125; 7
OR; simulated_annealing; 49; 0.376953125; 7
OR; simulated_annealing; 50; 0.3310546875; 7
OR; simulated_annealing; 51; 0.3310546875; 7
OR; simulated_annealing; 52; 0.3310546875; 7
OR; simulated_annealing; 53; 0.3310546875; 7
OR; simulated_annealing; 54; 0.3310546875; 7
OR; simulated_annealing; 55; 0.3310546875; 7
OR; simulated_annealing; 56; 0.3310546875; 7
OR; simulated_annealing; 57; 0.3310546875; 7
OR; simulated_annealing; 58; 0.3310546875; 7
OR; simulated_annealing; 59; 0.3310546875; 7
OR; simulated_annealing; 60; 0.3310546875; 7
OR; simulated_annealing; 61; 0.3310546875; 7
OR; simulated_annealing; 62; 0.3046875; 7
OR; simulated_annealing; 63; 0.3046875; 7
OR; simulated_annealing; 64; 0.3046875; 7
OR; simulated_annealing; 65; 0.2685546875; 7
OR; simulated_annealing; 66; 0.259765625; 7
OR; simulated_annealing; 67; 0.2587890625; 7
OR; simulated_annealing; 68; 0.255859375; 7
OR; simulated_annealing; 69; 0.2373046875; 7
OR; simulated_annealing; 70; 0.2373046875; 7
OR; simulated_annealing; 71; 0.2373046875; 7
OR; simulated_annealing; 72; 0.2373046875; 7
OR; simulated_annealing; 73; 0.2373046875; 7
OR; simulated_annealing; 74; 0.2373046875; 7
OR; simulated_annealing; 75; 0.2373046875; 7
OR; simulated_annealing; 76; 0.2373046875; 7
OR; simulated_annealing; 77; 0.2373046875; 7
OR; simulated_annealing; 78; 0.2373046875; 7
OR; simulated_annealing; 79; 0.2373046875; 7
OR; simulated_annealing; 80; 0.2373046875; 7
OR; simulated_annealing; 81; 0.2373046875; 7
OR; simulated_annealing; 82; 0.2373046875; 7
OR; simulated_annealing; 83; 0.2373046875; 7
OR; simulated_annealing; 84; 0.2373046875; 7
OR; simulated_annealing; 85; 0.2373046875; 7
OR; simulated_annealing; 86; 0.2373046875; 7
OR; simulated_annealing; 87; 0.2373046875; 7
OR; simulated_annealing; 88; 0.2373046875; 7
OR; simulated_annealing; 89; 0.2373046875; 7
OR; simulated_annealing; 90; 0.2373046875; 7
OR; simulated_annealing; 91; 0.2373046875; 7
OR; simulated_annealing; 92; 0.2373046875; 7
OR; simulated_annealing; 93; 0.2373046875; 7
OR; simulated_annealing; 94; 0.2373046875; 7
OR; simulated_annealing; 95; 0.2373046875; 7
OR; simulated_annealing; 96; 0.2373046875; 7
OR; simulated_annealing; 97; 0.2373046875; 7
OR; simulated_annealing; 98; 0.2373046875; 7
OR; simulated_annealing; 99; 0.2373046875; 7
OR; simulated_annealing; 100; 0.2373046875; 7
OR; simulated_annealing; 101; 0.2373046875; 7
OR; simulated_annealing; 102; 0.2373046875; 7
OR; simulated_annealing; 103; 0.2373046875; 7
OR; simulated_annealing; 104; 0.2373046875; 7
OR; simulated_annealing; 105; 0.2373046875; 7
OR; simulated_annealing; 106; 0.2373046875; 7
OR; simulated_annealing; 107; 0.2373046875; 7
OR; simulated_annealing; 108; 0.2373046875; 7
OR; simulated_annealing; 109; 0.2373046875; 7
OR; simulated_annealing; 110; 0.2373046875; 7
OR; simulated_annealing; 111; 0.2373046875; 7
OR; simulated_annealing; 112; 0.2373046875; 7
OR; simulated_annealing; 113; 0.2373046875; 7
OR; simulated_annealing; 114; 0.2373046875; 7
OR; simulated_annealing; 115; 0.2373046875; 7
OR; simulated_annealing; 116; 0.2373046875; 7
OR; simulated_annealing; 117; 0.2373046875; 7
OR; simulated_annealing; 118; 0.2373046875; 7
OR; simulated_annealing; 119; 0.2373046875; 7
OR; simulated_annealing; 120; 0.2373046875; 7
OR; simulated_annealing; 121; 0.2373046875; 7
OR; simulated_annealing; 122; 0.2373046875; 7
OR; simulated_annealing; 123; 0.2294921875; 7
OR; simulated_annealing; 124; 0.2294921875; 7
OR; simulated_annealing; 125; 0.2294921875; 7
OR; simulated_annealing; 126; 0.2294921875; 7
OR; simulated_annealing; 127; 0.2294921875; 7
OR; simulated_annealing; 128; 0.2294921875; 7
OR; simulated_annealing; 129; 0.2294921875; 7
OR; simulated_annealing; 130; 0.2294921875; 7
OR; simulated_annealing; 131; 0.2294921875; 7
OR; simulated_annealing; 132; 0.2294921875; 7
OR; simulated_annealing; 133; 0.2294921875; 7
OR; simulated_annealing; 134; 0.2294921875; 7
OR; simulated_annealing; 135; 0.2294921875; 7
OR; simulated_annealing; 136; 0.2294921875; 7
OR; simulated_annealing; 1; 0.443359375; 8
OR; simulated_annealing; 2; 0.443359375; 8
OR; simulated_annealing; 3; 0.4091796875; 8
OR; simulated_annealing; 4; 0.400390625; 8
OR; simulated_annealing; 5; 0.400390625; 8
OR; simulated_annealing; 6; 0.400390625; 8
OR; simulated_annealing; 7; 0.400390625; 8
OR; simulated_annealing; 8; 0.400390625; 8
OR; simulated_annealing; 9; 0.400390625; 8
OR; simulated_annealing; 10; 0.400390625; 8
OR; simulated_annealing; 11; 0.400390625; 8
OR; simulated_annealing; 12; 0.400390625; 8
OR; simulated_annealing; 13; 0.400390625; 8
OR; simulated_annealing; 14; 0.400390625; 8
OR; simulated_annealing; 15; 0.400390625; 8
OR; simulated_annealing; 16; 0.400390625; 8
OR; simulated_annealing; 17; 0.400390625; 8
OR; simulated_annealing; 18; 0.400390625; 8
OR; simulated_annealing; 19; 0.400390625; 8
OR; simulated_annealing; 20; 0.400390625; 8
OR; simulated_annealing; 21; 0.400390625; 8
OR; simulated_annealing; 22; 0.400390625; 8
OR; simulated_annealing; 23; 0.400390625; 8
OR; simulated_annealing; 24; 0.400390625; 8
OR; simulated_annealing; 25; 0.400390625; 8
OR; simulated_annealing; 26; 0.400390625; 8
OR; simulated_annealing; 27; 0.400390625; 8
OR; simulated_annealing; 28; 0.400390625; 8
OR; simulated_annealing; 29; 0.400390625; 8
OR; simulated_annealing; 30; 0.400390625; 8
OR; simulated_annealing; 31; 0.400390625; 8
OR; simulated_annealing; 32; 0.400390625; 8
OR; simulated_annealing; 33; 0.400390625; 8
OR; simulated_annealing; 34; 0.400390625; 8
OR; simulated_annealing; 35; 0.400390625; 8
OR; simulated_annealing; 36; 0.400390625; 8
OR; simulated_annealing; 37; 0.400390625; 8
OR; simulated_annealing; 38; 0.400390625; 8
OR; simulated_annealing; 39; 0.400390625; 8
OR; simulated_annealing; 40; 0.400390625; 8
OR; simulated_annealing; 41; 0.400390625; 8
OR; simulated_annealing; 42; 0.400390625; 8
OR; simulated_annealing; 43; 0.400390625; 8
OR; simulated_annealing; 44; 0.400390625; 8
OR; simulated_annealing; 45; 0.400390625; 8
OR; simulated_annealing; 46; 0.400390625; 8
OR; simulated_annealing; 47; 0.400390625; 8
OR; simulated_annealing; 48; 0.400390625; 8
OR; simulated_annealing; 49; 0.400390625; 8
OR; simulated_annealing; 50; 0.400390625; 8
OR; simulated_annealing; 51; 0.400390625; 8
OR; simulated_annealing; 52; 0.400390625; 8
OR; simulated_annealing; 53; 0.400390625; 8
