Logic Gate; Method; Iteration; Error; Run
OR; simulated_annealing; 90; 0.28173828125; 0
OR; simulated_annealing; 91; 0.28173828125; 0
OR; simulated_annealing; 92; 0.28173828125; 0
OR; simulated_annealing; 93; 0.28173828125; 0
OR; simulated_annealing; 94; 0.28173828125; 0
OR; simulated_annealing; 95; 0.28173828125; 0
OR; simulated_annealing; 96; 0.28173828125; 0
OR; simulated_annealing; 97; 0.28173828125; 0
OR; simulated_annealing; 98; 0.28173828125; 0
OR; simulated_annealing; 99; 0.28173828125; 0
OR; simulated_annealing; 100; 0.28173828125; 0
OR; simulated_annealing; 101; 0.28173828125; 0
OR; simulated_annealing; 102; 0.28173828125; 0
OR; simulated_annealing; 103; 0.28173828125; 0
OR; simulated_annealing; 104; 0.28173828125; 0
OR; simulated_annealing; 105; 0.28173828125; 0
OR; simulated_annealing; 106; 0.28173828125; 0
OR; simulated_annealing; 107; 0.28173828125; 0
OR; simulated_annealing; 108; 0.28173828125; 0
OR; simulated_annealing; 109; 0.27783203125; 0
OR; simulated_annealing; 110; 0.27783203125; 0
OR; simulated_annealing; 111; 0.27783203125; 0
OR; simulated_annealing; 112; 0.274658203125; 0
OR; simulated_annealing; 113; 0.274658203125; 0
OR; simulated_annealing; 114; 0.274658203125; 0
OR; simulated_annealing; 115; 0.248046875; 0
OR; simulated_annealing; 1; 0.495361328125; 1
OR; simulated_annealing; 2; 0.495361328125; 1
OR; simulated_annealing; 3; 0.495361328125; 1
OR; simulated_annealing; 4; 0.495361328125; 1
OR; simulated_annealing; 5; 0.495361328125; 1
OR; simulated_annealing; 6; 0.495361328125; 1
OR; simulated_annealing; 7; 0.495361328125; 1
OR; simulated_annealing; 8; 0.495361328125; 1
OR; simulated_annealing; 9; 0.495361328125; 1
OR; simulated_annealing; 10; 0.495361328125; 1
OR; simulated_annealing; 11; 0.495361328125; 1
OR; simulated_annealing; 12; 0.495361328125; 1
OR; simulated_annealing; 13; 0.495361328125; 1
OR; simulated_annealing; 14; 0.495361328125; 1
OR; simulated_annealing; 15; 0.495361328125; 1
OR; simulated_annealing; 16; 0.495361328125; 1
OR; simulated_annealing; 17; 0.495361328125; 1
OR; simulated_annealing; 18; 0.495361328125; 1
OR; simulated_annealing; 19; 0.495361328125; 1
OR; simulated_annealing; 20; 0.495361328125; 1
OR; simulated_annealing; 21; 0.495361328125; 1
OR; simulated_annealing; 22; 0.495361328125; 1
OR; simulated_annealing; 23; 0.495361328125; 1
OR; simulated_annealing; 24; 0.495361328125; 1
OR; simulated_annealing; 25; 0.495361328125; 1
OR; simulated_annealing; 26; 0.495361328125; 1
OR; simulated_annealing; 27; 0.495361328125; 1
OR; simulated_annealing; 28; 0.495361328125; 1
OR; simulated_annealing; 29; 0.495361328125; 1
OR; simulated_annealing; 30; 0.495361328125; 1
OR; simulated_annealing; 31; 0.495361328125; 1
OR; simulated_annealing; 32; 0.495361328125; 1
OR; simulated_annealing; 33; 0.495361328125; 1
OR; simulated_annealing; 34; 0.495361328125; 1
OR; simulated_annealing; 35; 0.495361328125; 1
OR; simulated_annealing; 36; 0.495361328125; 1
OR; simulated_annealing; 37; 0.495361328125; 1
OR; simulated_annealing; 38; 0.495361328125; 1
OR; simulated_annealing; 39; 0.495361328125; 1
OR; simulated_annealing; 40; 0.495361328125; 1
OR; simulated_annealing; 41; 0.495361328125; 1
OR; simulated_annealing; 42; 0.495361328125; 1
OR; simulated_annealing; 43; 0.495361328125; 1
OR; simulated_annealing; 44; 0.495361328125; 1
OR; simulated_annealing; 45; 0.495361328125; 1
OR; simulated_annealing; 46; 0.495361328125; 1
OR; simulated_annealing; 47; 0.495361328125; 1
OR; simulated_annealing; 48; 0.495361328125; 1
OR; simulated_annealing; 49; 0.495361328125; 1
OR; simulated_annealing; 50; 0.495361328125; 1
OR; simulated_annealing; 51; 0.495361328125; 1
OR; simulated_annealing; 52; 0.495361328125; 1
OR; simulated_annealing; 53; 0.495361328125; 1
OR; simulated_annealing; 54; 0.495361328125; 1
OR; simulated_annealing; 55; 0.495361328125; 1
OR; simulated_annealing; 56; 0.495361328125; 1
OR; simulated_annealing; 57; 0.495361328125; 1
OR; simulated_annealing; 58; 0.495361328125; 1
OR; simulated_annealing; 59; 0.495361328125; 1
OR; simulated_annealing; 60; 0.495361328125; 1
OR; simulated_annealing; 61; 0.495361328125; 1
OR; simulated_annealing; 62; 0.495361328125; 1
OR; simulated_annealing; 63; 0.495361328125; 1
OR; simulated_annealing; 64; 0.495361328125; 1
OR; simulated_annealing; 65; 0.495361328125; 1
OR; simulated_annealing; 66; 0.495361328125; 1
OR; simulated_annealing; 67; 0.495361328125; 1
OR; simulated_annealing; 68; 0.495361328125; 1
OR; simulated_annealing; 69; 0.495361328125; 1
OR; simulated_annealing; 70; 0.495361328125; 1
OR; simulated_annealing; 71; 0.495361328125; 1
OR; simulated_annealing; 72; 0.495361328125; 1
OR; simulated_annealing; 73; 0.495361328125; 1
OR; simulated_annealing; 74; 0.495361328125; 1
OR; simulated_annealing; 75; 0.495361328125; 1
OR; simulated_annealing; 76; 0.495361328125; 1
OR; simulated_annealing; 77; 0.495361328125; 1
OR; simulated_annealing; 78; 0.495361328125; 1
OR; simulated_annealing; 79; 0.495361328125; 1
OR; simulated_annealing; 80; 0.495361328125; 1
OR; simulated_annealing; 81; 0.495361328125; 1
OR; simulated_annealing; 82; 0.495361328125; 1
OR; simulated_annealing; 83; 0.45166015625; 1
OR; simulated_annealing; 84; 0.451171875; 1
OR; simulated_annealing; 85; 0.451171875; 1
OR; simulated_annealing; 86; 0.451171875; 1
OR; simulated_annealing; 87; 0.402099609375; 1
OR; simulated_annealing; 88; 0.402099609375; 1
OR; simulated_annealing; 89; 0.402099609375; 1
OR; simulated_annealing; 90; 0.385498046875; 1
OR; simulated_annealing; 91; 0.385498046875; 1
OR; simulated_annealing; 92; 0.340576171875; 1
OR; simulated_annealing; 93; 0.333251953125; 1
OR; simulated_annealing; 94; 0.333251953125; 1
OR; simulated_annealing; 95; 0.3193359375; 1
OR; simulated_annealing; 96; 0.295166015625; 1
OR; simulated_annealing; 97; 0.275634765625; 1
OR; simulated_annealing; 98; 0.275634765625; 1
OR; simulated_annealing; 99; 0.275634765625; 1
OR; simulated_annealing; 100; 0.275634765625; 1
OR; simulated_annealing; 101; 0.275634765625; 1
OR; simulated_annealing; 102; 0.275634765625; 1
OR; simulated_annealing; 103; 0.275634765625; 1
OR; simulated_annealing; 104; 0.270751953125; 1
OR; simulated_annealing; 105; 0.2314453125; 1
OR; simulated_annealing; 1; 0.450439453125; 2
OR; simulated_annealing; 2; 0.450439453125; 2
OR; simulated_annealing; 3; 0.450439453125; 2
OR; simulated_annealing; 4; 0.450439453125; 2
OR; simulated_annealing; 5; 0.450439453125; 2
OR; simulated_annealing; 6; 0.450439453125; 2
OR; simulated_annealing; 7; 0.450439453125; 2
OR; simulated_annealing; 8; 0.450439453125; 2
OR; simulated_annealing; 9; 0.450439453125; 2
OR; simulated_annealing; 10; 0.450439453125; 2
OR; simulated_annealing; 11; 0.450439453125; 2
OR; simulated_annealing; 12; 0.450439453125; 2
OR; simulated_annealing; 13; 0.450439453125; 2
OR; simulated_annealing; 14; 0.450439453125; 2
OR; simulated_annealing; 15; 0.450439453125; 2
OR; simulated_annealing; 16; 0.450439453125; 2
OR; simulated_annealing; 17; 0.450439453125; 2
OR; simulated_annealing; 18; 0.450439453125; 2
OR; simulated_annealing; 19; 0.450439453125; 2
OR; simulated_annealing; 20; 0.450439453125; 2
OR; simulated_annealing; 21; 0.4453125; 2
OR; simulated_annealing; 22; 0.423583984375; 2
OR; simulated_annealing; 23; 0.4169921875; 2
OR; simulated_annealing; 24; 0.4169921875; 2
OR; simulated_annealing; 25; 0.4169921875; 2
OR; simulated_annealing; 26; 0.4169921875; 2
OR; simulated_annealing; 27; 0.39697265625; 2
OR; simulated_annealing; 28; 0.39697265625; 2
OR; simulated_annealing; 29; 0.39697265625; 2
OR; simulated_annealing; 30; 0.39501953125; 2
OR; simulated_annealing; 31; 0.386962890625; 2
OR; simulated_annealing; 32; 0.386962890625; 2
OR; simulated_annealing; 33; 0.386962890625; 2
OR; simulated_annealing; 34; 0.386962890625; 2
OR; simulated_annealing; 35; 0.386962890625; 2
OR; simulated_annealing; 36; 0.386962890625; 2
OR; simulated_annealing; 37; 0.37744140625; 2
OR; simulated_annealing; 38; 0.37744140625; 2
OR; simulated_annealing; 39; 0.37744140625; 2
OR; simulated_annealing; 40; 0.37744140625; 2
OR; simulated_annealing; 41; 0.37744140625; 2
OR; simulated_annealing; 42; 0.37744140625; 2
OR; simulated_annealing; 43; 0.37744140625; 2
OR; simulated_annealing; 44; 0.37744140625; 2
OR; simulated_annealing; 45; 0.35498046875; 2
OR; simulated_annealing; 46; 0.346923828125; 2
OR; simulated_annealing; 47; 0.346923828125; 2
OR; simulated_annealing; 48; 0.346923828125; 2
OR; simulated_annealing; 49; 0.34375; 2
OR; simulated_annealing; 50; 0.308349609375; 2
OR; simulated_annealing; 51; 0.3056640625; 2
OR; simulated_annealing; 52; 0.302490234375; 2
OR; simulated_annealing; 53; 0.302490234375; 2
OR; simulated_annealing; 54; 0.302490234375; 2
OR; simulated_annealing; 55; 0.302490234375; 2
OR; simulated_annealing; 56; 0.302490234375; 2
OR; simulated_annealing; 57; 0.302490234375; 2
OR; simulated_annealing; 58; 0.27734375; 2
OR; simulated_annealing; 59; 0.276123046875; 2
OR; simulated_annealing; 60; 0.276123046875; 2
OR; simulated_annealing; 61; 0.25634765625; 2
OR; simulated_annealing; 62; 0.25634765625; 2
OR; simulated_annealing; 63; 0.25634765625; 2
OR; simulated_annealing; 64; 0.25634765625; 2
OR; simulated_annealing; 65; 0.25634765625; 2
OR; simulated_annealing; 66; 0.25634765625; 2
OR; simulated_annealing; 67; 0.24072265625; 2
OR; simulated_annealing; 1; 0.396728515625; 3
OR; simulated_annealing; 2; 0.396728515625; 3
OR; simulated_annealing; 3; 0.396728515625; 3
OR; simulated_annealing; 4; 0.396728515625; 3
OR; simulated_annealing; 5; 0.396728515625; 3
OR; simulated_annealing; 6; 0.396728515625; 3
OR; simulated_annealing; 7; 0.366455078125; 3
OR; simulated_annealing; 8; 0.366455078125; 3
OR; simulated_annealing; 9; 0.366455078125; 3
OR; simulated_annealing; 10; 0.366455078125; 3
OR; simulated_annealing; 11; 0.366455078125; 3
OR; simulated_annealing; 12; 0.366455078125; 3
OR; simulated_annealing; 13; 0.366455078125; 3
OR; simulated_annealing; 14; 0.366455078125; 3
OR; simulated_annealing; 15; 0.366455078125; 3
OR; simulated_annealing; 16; 0.366455078125; 3
OR; simulated_annealing; 17; 0.366455078125; 3
OR; simulated_annealing; 18; 0.366455078125; 3
OR; simulated_annealing; 19; 0.366455078125; 3
OR; simulated_annealing; 20; 0.366455078125; 3
OR; simulated_annealing; 21; 0.366455078125; 3
OR; simulated_annealing; 22; 0.366455078125; 3
OR; simulated_annealing; 23; 0.366455078125; 3
OR; simulated_annealing; 24; 0.366455078125; 3
OR; simulated_annealing; 25; 0.366455078125; 3
OR; simulated_annealing; 26; 0.366455078125; 3
OR; simulated_annealing; 27; 0.366455078125; 3
OR; simulated_annealing; 28; 0.366455078125; 3
OR; simulated_annealing; 29; 0.366455078125; 3
OR; simulated_annealing; 30; 0.366455078125; 3
OR; simulated_annealing; 31; 0.366455078125; 3
OR; simulated_annealing; 32; 0.366455078125; 3
OR; simulated_annealing; 33; 0.366455078125; 3
OR; simulated_annealing; 34; 0.366455078125; 3
OR; simulated_annealing; 35; 0.366455078125; 3
OR; simulated_annealing; 36; 0.366455078125; 3
OR; simulated_annealing; 37; 0.366455078125; 3
OR; simulated_annealing; 38; 0.366455078125; 3
OR; simulated_annealing; 39; 0.366455078125; 3
OR; simulated_annealing; 40; 0.366455078125; 3
OR; simulated_annealing; 41; 0.366455078125; 3
OR; simulated_annealing; 42; 0.366455078125; 3
OR; simulated_annealing; 43; 0.366455078125; 3
OR; simulated_annealing; 44; 0.366455078125; 3
OR; simulated_annealing; 45; 0.366455078125; 3
OR; simulated_annealing; 46; 0.366455078125; 3
OR; simulated_annealing; 47; 0.366455078125; 3
OR; simulated_annealing; 48; 0.366455078125; 3
OR; simulated_annealing; 49; 0.366455078125; 3
OR; simulated_annealing; 50; 0.366455078125; 3
OR; simulated_annealing; 51; 0.366455078125; 3
OR; simulated_annealing; 52; 0.366455078125; 3
OR; simulated_annealing; 53; 0.366455078125; 3
OR; simulated_annealing; 54; 0.366455078125; 3
OR; simulated_annealing; 55; 0.366455078125; 3
OR; simulated_annealing; 56; 0.366455078125; 3
OR; simulated_annealing; 57; 0.366455078125; 3
OR; simulated_annealing; 58; 0.366455078125; 3
OR; simulated_annealing; 59; 0.366455078125; 3
OR; simulated_annealing; 60; 0.366455078125; 3
OR; simulated_annealing; 61; 0.366455078125; 3
OR; simulated_annealing; 62; 0.366455078125; 3
OR; simulated_annealing; 63; 0.366455078125; 3
OR; simulated_annealing; 64; 0.366455078125; 3
OR; simulated_annealing; 65; 0.366455078125; 3
OR; simulated_annealing; 66; 0.366455078125; 3
OR; simulated_annealing; 67; 0.366455078125; 3
OR; simulated_annealing; 68; 0.366455078125; 3
OR; simulated_annealing; 69; 0.366455078125; 3
OR; simulated_annealing; 70; 0.366455078125; 3
OR; simulated_annealing; 71; 0.366455078125; 3
OR; simulated_annealing; 72; 0.340576171875; 3
OR; simulated_annealing; 73; 0.320556640625; 3
OR; simulated_annealing; 74; 0.320556640625; 3
OR; simulated_annealing; 75; 0.320556640625; 3
OR; simulated_annealing; 76; 0.320556640625; 3
OR; simulated_annealing; 77; 0.320556640625; 3
OR; simulated_annealing; 78; 0.320556640625; 3
OR; simulated_annealing; 79; 0.320556640625; 3
OR; simulated_annealing; 80; 0.320556640625; 3
OR; simulated_annealing; 81; 0.320556640625; 3
OR; simulated_annealing; 82; 0.320556640625; 3
OR; simulated_annealing; 83; 0.320556640625; 3
OR; simulated_annealing; 84; 0.320556640625; 3
OR; simulated_annealing; 85; 0.320556640625; 3
OR; simulated_annealing; 86; 0.320556640625; 3
OR; simulated_annealing; 87; 0.320556640625; 3
OR; simulated_annealing; 88; 0.298095703125; 3
OR; simulated_annealing; 89; 0.283447265625; 3
OR; simulated_annealing; 90; 0.283447265625; 3
OR; simulated_annealing; 91; 0.283447265625; 3
OR; simulated_annealing; 92; 0.27587890625; 3
OR; simulated_annealing; 93; 0.2578125; 3
OR; simulated_annealing; 94; 0.250732421875; 3
OR; simulated_annealing; 95; 0.250732421875; 3
OR; simulated_annealing; 96; 0.250732421875; 3
OR; simulated_annealing; 97; 0.233154296875; 3
OR; simulated_annealing; 1; 0.64697265625; 4
OR; simulated_annealing; 2; 0.64697265625; 4
OR; simulated_annealing; 3; 0.64697265625; 4
OR; simulated_annealing; 4; 0.6279296875; 4
OR; simulated_annealing; 5; 0.598388671875; 4
OR; simulated_annealing; 6; 0.598388671875; 4
OR; simulated_annealing; 7; 0.598388671875; 4
OR; simulated_annealing; 8; 0.598388671875; 4
OR; simulated_annealing; 9; 0.598388671875; 4
OR; simulated_annealing; 10; 0.598388671875; 4
OR; simulated_annealing; 11; 0.598388671875; 4
OR; simulated_annealing; 12; 0.598388671875; 4
OR; simulated_annealing; 13; 0.598388671875; 4
OR; simulated_annealing; 14; 0.591064453125; 4
OR; simulated_annealing; 15; 0.591064453125; 4
OR; simulated_annealing; 16; 0.591064453125; 4
OR; simulated_annealing; 17; 0.591064453125; 4
OR; simulated_annealing; 18; 0.591064453125; 4
OR; simulated_annealing; 19; 0.591064453125; 4
OR; simulated_annealing; 20; 0.591064453125; 4
OR; simulated_annealing; 21; 0.591064453125; 4
OR; simulated_annealing; 22; 0.591064453125; 4
OR; simulated_annealing; 23; 0.591064453125; 4
OR; simulated_annealing; 24; 0.591064453125; 4
OR; simulated_annealing; 25; 0.591064453125; 4
OR; simulated_annealing; 26; 0.591064453125; 4
OR; simulated_annealing; 27; 0.591064453125; 4
OR; simulated_annealing; 28; 0.591064453125; 4
OR; simulated_annealing; 29; 0.591064453125; 4
OR; simulated_annealing; 30; 0.591064453125; 4
OR; simulated_annealing; 31; 0.591064453125; 4
OR; simulated_annealing; 32; 0.591064453125; 4
OR; simulated_annealing; 33; 0.591064453125; 4
OR; simulated_annealing; 34; 0.591064453125; 4
OR; simulated_annealing; 35; 0.591064453125; 4
OR; simulated_annealing; 36; 0.591064453125; 4
OR; simulated_annealing; 37; 0.591064453125; 4
OR; simulated_annealing; 38; 0.591064453125; 4
OR; simulated_annealing; 39; 0.591064453125; 4
OR; simulated_annealing; 40; 0.591064453125; 4
OR; simulated_annealing; 41; 0.591064453125; 4
OR; simulated_annealing; 42; 0.591064453125; 4
OR; simulated_annealing; 43; 0.591064453125; 4
OR; simulated_annealing; 44; 0.591064453125; 4
OR; simulated_annealing; 45; 0.591064453125; 4
OR; simulated_annealing; 46; 0.591064453125; 4
OR; simulated_annealing; 47; 0.591064453125; 4
OR; simulated_annealing; 48; 0.591064453125; 4
OR; simulated_annealing; 49; 0.557861328125; 4
OR; simulated_annealing; 50; 0.557861328125; 4
OR; simulated_annealing; 51; 0.55078125; 4
OR; simulated_annealing; 52; 0.55078125; 4
OR; simulated_annealing; 53; 0.547607421875; 4
OR; simulated_annealing; 54; 0.522216796875; 4
OR; simulated_annealing; 55; 0.52197265625; 4
OR; simulated_annealing; 56; 0.52197265625; 4
OR; simulated_annealing; 57; 0.52197265625; 4
OR; simulated_annealing; 58; 0.52197265625; 4
OR; simulated_annealing; 59; 0.52197265625; 4
OR; simulated_annealing; 60; 0.52197265625; 4
OR; simulated_annealing; 61; 0.52197265625; 4
OR; simulated_annealing; 62; 0.52197265625; 4
OR; simulated_annealing; 63; 0.52197265625; 4
OR; simulated_annealing; 64; 0.52197265625; 4
OR; simulated_annealing; 65; 0.52197265625; 4
OR; simulated_annealing; 66; 0.52197265625; 4
OR; simulated_annealing; 67; 0.52197265625; 4
OR; simulated_annealing; 68; 0.52197265625; 4
OR; simulated_annealing; 69; 0.52197265625; 4
OR; simulated_annealing; 70; 0.52197265625; 4
OR; simulated_annealing; 71; 0.52197265625; 4
OR; simulated_annealing; 72; 0.52197265625; 4
OR; simulated_annealing; 73; 0.52197265625; 4
OR; simulated_annealing; 74; 0.521240234375; 4
OR; simulated_annealing; 75; 0.521240234375; 4
OR; simulated_annealing; 76; 0.521240234375; 4
OR; simulated_annealing; 77; 0.521240234375; 4
OR; simulated_annealing; 78; 0.51416015625; 4
OR; simulated_annealing; 79; 0.490478515625; 4
OR; simulated_annealing; 80; 0.490478515625; 4
OR; simulated_annealing; 81; 0.489013671875; 4
OR; simulated_annealing; 82; 0.489013671875; 4
OR; simulated_annealing; 83; 0.489013671875; 4
OR; simulated_annealing; 84; 0.489013671875; 4
OR; simulated_annealing; 85; 0.489013671875; 4
OR; simulated_annealing; 86; 0.489013671875; 4
OR; simulated_annealing; 87; 0.489013671875; 4
OR; simulated_annealing; 88; 0.489013671875; 4
OR; simulated_annealing; 89; 0.489013671875; 4
OR; simulated_annealing; 90; 0.489013671875; 4
OR; simulated_annealing; 91; 0.489013671875; 4
OR; simulated_annealing; 92; 0.489013671875; 4
OR; simulated_annealing; 93; 0.489013671875; 4
OR; simulated_annealing; 94; 0.489013671875; 4
OR; simulated_annealing; 95; 0.489013671875; 4
OR; simulated_annealing; 96; 0.486572265625; 4
OR; simulated_annealing; 97; 0.485595703125; 4
OR; simulated_annealing; 98; 0.485595703125; 4
OR; simulated_annealing; 99; 0.484130859375; 4
OR; simulated_annealing; 100; 0.484130859375; 4
OR; simulated_annealing; 101; 0.484130859375; 4
OR; simulated_annealing; 102; 0.484130859375; 4
OR; simulated_annealing; 103; 0.484130859375; 4
OR; simulated_annealing; 104; 0.484130859375; 4
OR; simulated_annealing; 105; 0.484130859375; 4
OR; simulated_annealing; 106; 0.484130859375; 4
OR; simulated_annealing; 107; 0.484130859375; 4
OR; simulated_annealing; 108; 0.484130859375; 4
OR; simulated_annealing; 109; 0.484130859375; 4
OR; simulated_annealing; 110; 0.484130859375; 4
OR; simulated_annealing; 111; 0.484130859375; 4
OR; simulated_annealing; 112; 0.484130859375; 4
OR; simulated_annealing; 113; 0.484130859375; 4
OR; simulated_annealing; 114; 0.484130859375; 4
OR; simulated_annealing; 115; 0.484130859375; 4
OR; simulated_annealing; 116; 0.484130859375; 4
OR; simulated_annealing; 117; 0.484130859375; 4
OR; simulated_annealing; 118; 0.484130859375; 4
OR; simulated_annealing; 119; 0.484130859375; 4
OR; simulated_annealing; 120; 0.484130859375; 4
OR; simulated_annealing; 121; 0.484130859375; 4
OR; simulated_annealing; 122; 0.484130859375; 4
OR; simulated_annealing; 123; 0.484130859375; 4
OR; simulated_annealing; 124; 0.484130859375; 4
OR; simulated_annealing; 125; 0.484130859375; 4
OR; simulated_annealing; 126; 0.484130859375; 4
OR; simulated_annealing; 127; 0.484130859375; 4
OR; simulated_annealing; 128; 0.484130859375; 4
OR; simulated_annealing; 129; 0.484130859375; 4
OR; simulated_annealing; 130; 0.484130859375; 4
OR; simulated_annealing; 131; 0.484130859375; 4
OR; simulated_annealing; 132; 0.484130859375; 4
OR; simulated_annealing; 133; 0.484130859375; 4
OR; simulated_annealing; 134; 0.484130859375; 4
OR; simulated_annealing; 135; 0.484130859375; 4
OR; simulated_annealing; 136; 0.484130859375; 4
OR; simulated_annealing; 1; 0.712158203125; 5
OR; simulated_annealing; 2; 0.712158203125; 5
OR; simulated_annealing; 3; 0.712158203125; 5
OR; simulated_annealing; 4; 0.70556640625; 5
OR; simulated_annealing; 5; 0.67138671875; 5
OR; simulated_annealing; 6; 0.67138671875; 5
OR; simulated_annealing; 7; 0.67138671875; 5
OR; simulated_annealing; 8; 0.67138671875; 5
OR; simulated_annealing; 9; 0.612060546875; 5
OR; simulated_annealing; 10; 0.612060546875; 5
OR; simulated_annealing; 11; 0.612060546875; 5
OR; simulated_annealing; 12; 0.612060546875; 5
OR; simulated_annealing; 13; 0.612060546875; 5
OR; simulated_annealing; 14; 0.54541015625; 5
OR; simulated_annealing; 15; 0.451416015625; 5
OR; simulated_annealing; 16; 0.431640625; 5
OR; simulated_annealing; 17; 0.35498046875; 5
OR; simulated_annealing; 18; 0.35498046875; 5
OR; simulated_annealing; 19; 0.35498046875; 5
OR; simulated_annealing; 20; 0.35498046875; 5
OR; simulated_annealing; 21; 0.35498046875; 5
OR; simulated_annealing; 22; 0.35498046875; 5
OR; simulated_annealing; 23; 0.35498046875; 5
OR; simulated_annealing; 24; 0.35498046875; 5
OR; simulated_annealing; 25; 0.35498046875; 5
OR; simulated_annealing; 26; 0.35498046875; 5
OR; simulated_annealing; 27; 0.35498046875; 5
OR; simulated_annealing; 28; 0.35498046875; 5
OR; simulated_annealing; 29; 0.35498046875; 5
OR; simulated_annealing; 30; 0.35498046875; 5
OR; simulated_annealing; 31; 0.35498046875; 5
OR; simulated_annealing; 32; 0.35498046875; 5
OR; simulated_annealing; 33; 0.35498046875; 5
OR; simulated_annealing; 34; 0.35498046875; 5
OR; simulated_annealing; 35; 0.35498046875; 5
OR; simulated_annealing; 36; 0.35498046875; 5
OR; simulated_annealing; 37; 0.35498046875; 5
OR; simulated_annealing; 38; 0.35498046875; 5
