Logic Gate; Method; Iteration; Error; Run
OR; gradient_descent; 51; 0.41748046875; 0
OR; gradient_descent; 52; 0.41748046875; 0
OR; gradient_descent; 53; 0.41748046875; 0
OR; gradient_descent; 54; 0.41748046875; 0
OR; gradient_descent; 55; 0.41748046875; 0
OR; gradient_descent; 56; 0.41748046875; 0
OR; gradient_descent; 57; 0.41748046875; 0
OR; gradient_descent; 58; 0.41748046875; 0
OR; gradient_descent; 59; 0.41748046875; 0
OR; gradient_descent; 60; 0.41748046875; 0
OR; gradient_descent; 61; 0.41748046875; 0
OR; gradient_descent; 62; 0.41748046875; 0
OR; gradient_descent; 63; 0.41748046875; 0
OR; gradient_descent; 64; 0.41748046875; 0
OR; gradient_descent; 65; 0.41748046875; 0
OR; gradient_descent; 66; 0.41748046875; 0
OR; gradient_descent; 67; 0.41748046875; 0
OR; gradient_descent; 68; 0.41748046875; 0
OR; gradient_descent; 69; 0.41748046875; 0
OR; gradient_descent; 70; 0.41748046875; 0
OR; gradient_descent; 71; 0.41748046875; 0
OR; gradient_descent; 72; 0.41748046875; 0
OR; gradient_descent; 73; 0.41748046875; 0
OR; gradient_descent; 74; 0.41748046875; 0
OR; gradient_descent; 75; 0.41748046875; 0
OR; gradient_descent; 76; 0.41748046875; 0
OR; gradient_descent; 77; 0.41748046875; 0
OR; gradient_descent; 78; 0.41748046875; 0
OR; gradient_descent; 79; 0.41748046875; 0
OR; gradient_descent; 80; 0.41748046875; 0
OR; gradient_descent; 81; 0.41748046875; 0
OR; gradient_descent; 82; 0.41748046875; 0
OR; gradient_descent; 83; 0.41748046875; 0
OR; gradient_descent; 84; 0.41748046875; 0
OR; gradient_descent; 85; 0.41748046875; 0
OR; gradient_descent; 86; 0.41748046875; 0
OR; gradient_descent; 87; 0.41748046875; 0
OR; gradient_descent; 88; 0.41748046875; 0
OR; gradient_descent; 89; 0.41748046875; 0
OR; gradient_descent; 90; 0.41748046875; 0
OR; gradient_descent; 91; 0.40185546875; 0
OR; gradient_descent; 92; 0.40185546875; 0
OR; gradient_descent; 93; 0.40185546875; 0
OR; gradient_descent; 94; 0.40185546875; 0
OR; gradient_descent; 95; 0.38037109375; 0
OR; gradient_descent; 96; 0.28955078125; 0
OR; gradient_descent; 97; 0.273193359375; 0
OR; gradient_descent; 98; 0.273193359375; 0
OR; gradient_descent; 99; 0.273193359375; 0
OR; gradient_descent; 100; 0.273193359375; 0
OR; gradient_descent; 101; 0.273193359375; 0
OR; gradient_descent; 102; 0.273193359375; 0
OR; gradient_descent; 103; 0.273193359375; 0
OR; gradient_descent; 104; 0.273193359375; 0
OR; gradient_descent; 105; 0.273193359375; 0
OR; gradient_descent; 106; 0.273193359375; 0
OR; gradient_descent; 107; 0.273193359375; 0
OR; gradient_descent; 108; 0.273193359375; 0
OR; gradient_descent; 109; 0.273193359375; 0
OR; gradient_descent; 110; 0.273193359375; 0
OR; gradient_descent; 111; 0.273193359375; 0
OR; gradient_descent; 112; 0.273193359375; 0
OR; gradient_descent; 113; 0.273193359375; 0
OR; gradient_descent; 114; 0.273193359375; 0
OR; gradient_descent; 115; 0.273193359375; 0
OR; gradient_descent; 116; 0.273193359375; 0
OR; gradient_descent; 117; 0.273193359375; 0
OR; gradient_descent; 118; 0.20654296875; 0
OR; gradient_descent; 1; 0.537109375; 1
OR; gradient_descent; 2; 0.50927734375; 1
OR; gradient_descent; 3; 0.50927734375; 1
OR; gradient_descent; 4; 0.480224609375; 1
OR; gradient_descent; 5; 0.480224609375; 1
OR; gradient_descent; 6; 0.480224609375; 1
OR; gradient_descent; 7; 0.480224609375; 1
OR; gradient_descent; 8; 0.480224609375; 1
OR; gradient_descent; 9; 0.480224609375; 1
OR; gradient_descent; 10; 0.480224609375; 1
OR; gradient_descent; 11; 0.449462890625; 1
OR; gradient_descent; 12; 0.416748046875; 1
OR; gradient_descent; 13; 0.416748046875; 1
OR; gradient_descent; 14; 0.416748046875; 1
OR; gradient_descent; 15; 0.416748046875; 1
OR; gradient_descent; 16; 0.416748046875; 1
OR; gradient_descent; 17; 0.416748046875; 1
OR; gradient_descent; 18; 0.416748046875; 1
OR; gradient_descent; 19; 0.416748046875; 1
OR; gradient_descent; 20; 0.416748046875; 1
OR; gradient_descent; 21; 0.416748046875; 1
OR; gradient_descent; 22; 0.416748046875; 1
OR; gradient_descent; 23; 0.327392578125; 1
OR; gradient_descent; 24; 0.317138671875; 1
OR; gradient_descent; 25; 0.210205078125; 1
OR; gradient_descent; 1; 0.491455078125; 2
OR; gradient_descent; 2; 0.491455078125; 2
OR; gradient_descent; 3; 0.264404296875; 2
OR; gradient_descent; 4; 0.244384765625; 2
OR; gradient_descent; 1; 0.479248046875; 3
OR; gradient_descent; 2; 0.479248046875; 3
OR; gradient_descent; 3; 0.479248046875; 3
OR; gradient_descent; 4; 0.40869140625; 3
OR; gradient_descent; 5; 0.3544921875; 3
OR; gradient_descent; 6; 0.233154296875; 3
OR; gradient_descent; 1; 0.4228515625; 4
OR; gradient_descent; 2; 0.4228515625; 4
OR; gradient_descent; 3; 0.4228515625; 4
OR; gradient_descent; 4; 0.4228515625; 4
OR; gradient_descent; 5; 0.4228515625; 4
OR; gradient_descent; 6; 0.4228515625; 4
OR; gradient_descent; 7; 0.4228515625; 4
OR; gradient_descent; 8; 0.4228515625; 4
OR; gradient_descent; 9; 0.4228515625; 4
OR; gradient_descent; 10; 0.4228515625; 4
OR; gradient_descent; 11; 0.4228515625; 4
OR; gradient_descent; 12; 0.4228515625; 4
OR; gradient_descent; 13; 0.416748046875; 4
OR; gradient_descent; 14; 0.416748046875; 4
OR; gradient_descent; 15; 0.416748046875; 4
OR; gradient_descent; 16; 0.416748046875; 4
OR; gradient_descent; 17; 0.416748046875; 4
OR; gradient_descent; 18; 0.416748046875; 4
OR; gradient_descent; 19; 0.358154296875; 4
OR; gradient_descent; 20; 0.358154296875; 4
OR; gradient_descent; 21; 0.2041015625; 4
OR; gradient_descent; 1; 0.3349609375; 5
OR; gradient_descent; 2; 0.267822265625; 5
OR; gradient_descent; 3; 0.267822265625; 5
OR; gradient_descent; 4; 0.267822265625; 5
OR; gradient_descent; 5; 0.267822265625; 5
OR; gradient_descent; 6; 0.267822265625; 5
OR; gradient_descent; 7; 0.267822265625; 5
OR; gradient_descent; 8; 0.267822265625; 5
OR; gradient_descent; 9; 0.267822265625; 5
OR; gradient_descent; 10; 0.267822265625; 5
OR; gradient_descent; 11; 0.267822265625; 5
OR; gradient_descent; 12; 0.267822265625; 5
OR; gradient_descent; 13; 0.267822265625; 5
OR; gradient_descent; 14; 0.267822265625; 5
OR; gradient_descent; 15; 0.267822265625; 5
OR; gradient_descent; 16; 0.267822265625; 5
OR; gradient_descent; 17; 0.267822265625; 5
OR; gradient_descent; 18; 0.267822265625; 5
OR; gradient_descent; 19; 0.267822265625; 5
OR; gradient_descent; 20; 0.267822265625; 5
OR; gradient_descent; 21; 0.267822265625; 5
OR; gradient_descent; 22; 0.267822265625; 5
OR; gradient_descent; 23; 0.267822265625; 5
OR; gradient_descent; 24; 0.267822265625; 5
OR; gradient_descent; 25; 0.267822265625; 5
OR; gradient_descent; 26; 0.267822265625; 5
OR; gradient_descent; 27; 0.267822265625; 5
OR; gradient_descent; 28; 0.267822265625; 5
OR; gradient_descent; 29; 0.267822265625; 5
OR; gradient_descent; 30; 0.267822265625; 5
OR; gradient_descent; 31; 0.267822265625; 5
OR; gradient_descent; 32; 0.267822265625; 5
OR; gradient_descent; 33; 0.267822265625; 5
OR; gradient_descent; 34; 0.267822265625; 5
OR; gradient_descent; 35; 0.267822265625; 5
OR; gradient_descent; 36; 0.267822265625; 5
OR; gradient_descent; 37; 0.267822265625; 5
OR; gradient_descent; 38; 0.267822265625; 5
OR; gradient_descent; 39; 0.267822265625; 5
OR; gradient_descent; 40; 0.267822265625; 5
OR; gradient_descent; 41; 0.267822265625; 5
OR; gradient_descent; 42; 0.267822265625; 5
OR; gradient_descent; 43; 0.267822265625; 5
OR; gradient_descent; 44; 0.267822265625; 5
OR; gradient_descent; 45; 0.267822265625; 5
OR; gradient_descent; 46; 0.267822265625; 5
OR; gradient_descent; 47; 0.267822265625; 5
OR; gradient_descent; 48; 0.267822265625; 5
OR; gradient_descent; 49; 0.267822265625; 5
OR; gradient_descent; 50; 0.267822265625; 5
OR; gradient_descent; 51; 0.267822265625; 5
OR; gradient_descent; 52; 0.267822265625; 5
OR; gradient_descent; 53; 0.267822265625; 5
OR; gradient_descent; 54; 0.267822265625; 5
OR; gradient_descent; 55; 0.267822265625; 5
OR; gradient_descent; 56; 0.267822265625; 5
OR; gradient_descent; 57; 0.267822265625; 5
OR; gradient_descent; 58; 0.267822265625; 5
OR; gradient_descent; 59; 0.267822265625; 5
OR; gradient_descent; 60; 0.267822265625; 5
OR; gradient_descent; 61; 0.267822265625; 5
OR; gradient_descent; 62; 0.267822265625; 5
OR; gradient_descent; 63; 0.267822265625; 5
OR; gradient_descent; 64; 0.267822265625; 5
OR; gradient_descent; 65; 0.267822265625; 5
OR; gradient_descent; 66; 0.267822265625; 5
OR; gradient_descent; 67; 0.267822265625; 5
OR; gradient_descent; 68; 0.267822265625; 5
OR; gradient_descent; 69; 0.267822265625; 5
OR; gradient_descent; 70; 0.267822265625; 5
OR; gradient_descent; 71; 0.267822265625; 5
OR; gradient_descent; 72; 0.267822265625; 5
OR; gradient_descent; 73; 0.267822265625; 5
OR; gradient_descent; 74; 0.267822265625; 5
OR; gradient_descent; 75; 0.267822265625; 5
OR; gradient_descent; 76; 0.267822265625; 5
OR; gradient_descent; 77; 0.267822265625; 5
OR; gradient_descent; 78; 0.267822265625; 5
OR; gradient_descent; 79; 0.267822265625; 5
OR; gradient_descent; 80; 0.267822265625; 5
OR; gradient_descent; 81; 0.267822265625; 5
OR; gradient_descent; 82; 0.267822265625; 5
OR; gradient_descent; 83; 0.267822265625; 5
OR; gradient_descent; 84; 0.267822265625; 5
OR; gradient_descent; 85; 0.267822265625; 5
OR; gradient_descent; 86; 0.267822265625; 5
OR; gradient_descent; 87; 0.267822265625; 5
OR; gradient_descent; 88; 0.267822265625; 5
OR; gradient_descent; 89; 0.267822265625; 5
OR; gradient_descent; 90; 0.267822265625; 5
OR; gradient_descent; 91; 0.267822265625; 5
OR; gradient_descent; 92; 0.267822265625; 5
OR; gradient_descent; 93; 0.267822265625; 5
OR; gradient_descent; 94; 0.267822265625; 5
OR; gradient_descent; 95; 0.267822265625; 5
OR; gradient_descent; 96; 0.267822265625; 5
OR; gradient_descent; 97; 0.267822265625; 5
OR; gradient_descent; 98; 0.267822265625; 5
OR; gradient_descent; 99; 0.267822265625; 5
OR; gradient_descent; 100; 0.267822265625; 5
OR; gradient_descent; 101; 0.267822265625; 5
OR; gradient_descent; 102; 0.267822265625; 5
OR; gradient_descent; 103; 0.267822265625; 5
OR; gradient_descent; 104; 0.267822265625; 5
OR; gradient_descent; 105; 0.267822265625; 5
OR; gradient_descent; 106; 0.267822265625; 5
OR; gradient_descent; 107; 0.267822265625; 5
OR; gradient_descent; 108; 0.267822265625; 5
OR; gradient_descent; 109; 0.267822265625; 5
OR; gradient_descent; 110; 0.267822265625; 5
OR; gradient_descent; 111; 0.267822265625; 5
OR; gradient_descent; 112; 0.267822265625; 5
OR; gradient_descent; 113; 0.267822265625; 5
OR; gradient_descent; 114; 0.267822265625; 5
OR; gradient_descent; 115; 0.267822265625; 5
OR; gradient_descent; 116; 0.267822265625; 5
OR; gradient_descent; 117; 0.267822265625; 5
OR; gradient_descent; 118; 0.267822265625; 5
OR; gradient_descent; 119; 0.267822265625; 5
OR; gradient_descent; 120; 0.267822265625; 5
OR; gradient_descent; 121; 0.267822265625; 5
OR; gradient_descent; 122; 0.267822265625; 5
OR; gradient_descent; 123; 0.267822265625; 5
OR; gradient_descent; 124; 0.267822265625; 5
OR; gradient_descent; 125; 0.267822265625; 5
OR; gradient_descent; 126; 0.267822265625; 5
OR; gradient_descent; 127; 0.267822265625; 5
OR; gradient_descent; 128; 0.267822265625; 5
OR; gradient_descent; 129; 0.267822265625; 5
OR; gradient_descent; 130; 0.267822265625; 5
OR; gradient_descent; 131; 0.267822265625; 5
OR; gradient_descent; 132; 0.267822265625; 5
OR; gradient_descent; 133; 0.267822265625; 5
OR; gradient_descent; 134; 0.267822265625; 5
OR; gradient_descent; 135; 0.267822265625; 5
OR; gradient_descent; 136; 0.208984375; 5
OR; gradient_descent; 1; 0.52490234375; 6
OR; gradient_descent; 2; 0.512451171875; 6
OR; gradient_descent; 3; 0.512451171875; 6
OR; gradient_descent; 4; 0.512451171875; 6
OR; gradient_descent; 5; 0.512451171875; 6
OR; gradient_descent; 6; 0.512451171875; 6
OR; gradient_descent; 7; 0.512451171875; 6
OR; gradient_descent; 8; 0.512451171875; 6
OR; gradient_descent; 9; 0.512451171875; 6
OR; gradient_descent; 10; 0.512451171875; 6
OR; gradient_descent; 11; 0.418701171875; 6
OR; gradient_descent; 12; 0.418701171875; 6
OR; gradient_descent; 13; 0.351318359375; 6
OR; gradient_descent; 14; 0.351318359375; 6
OR; gradient_descent; 15; 0.305419921875; 6
OR; gradient_descent; 16; 0.305419921875; 6
OR; gradient_descent; 17; 0.305419921875; 6
OR; gradient_descent; 18; 0.305419921875; 6
OR; gradient_descent; 19; 0.305419921875; 6
OR; gradient_descent; 20; 0.305419921875; 6
OR; gradient_descent; 21; 0.305419921875; 6
OR; gradient_descent; 22; 0.305419921875; 6
OR; gradient_descent; 23; 0.305419921875; 6
OR; gradient_descent; 24; 0.305419921875; 6
OR; gradient_descent; 25; 0.305419921875; 6
OR; gradient_descent; 26; 0.305419921875; 6
OR; gradient_descent; 27; 0.305419921875; 6
OR; gradient_descent; 28; 0.305419921875; 6
OR; gradient_descent; 29; 0.305419921875; 6
OR; gradient_descent; 30; 0.305419921875; 6
OR; gradient_descent; 31; 0.305419921875; 6
OR; gradient_descent; 32; 0.305419921875; 6
OR; gradient_descent; 33; 0.305419921875; 6
OR; gradient_descent; 34; 0.305419921875; 6
OR; gradient_descent; 35; 0.305419921875; 6
OR; gradient_descent; 36; 0.305419921875; 6
OR; gradient_descent; 37; 0.305419921875; 6
OR; gradient_descent; 38; 0.305419921875; 6
OR; gradient_descent; 39; 0.305419921875; 6
OR; gradient_descent; 40; 0.305419921875; 6
OR; gradient_descent; 41; 0.305419921875; 6
OR; gradient_descent; 42; 0.305419921875; 6
OR; gradient_descent; 43; 0.305419921875; 6
OR; gradient_descent; 44; 0.305419921875; 6
OR; gradient_descent; 45; 0.305419921875; 6
OR; gradient_descent; 46; 0.305419921875; 6
OR; gradient_descent; 47; 0.305419921875; 6
OR; gradient_descent; 48; 0.305419921875; 6
OR; gradient_descent; 49; 0.305419921875; 6
OR; gradient_descent; 50; 0.305419921875; 6
OR; gradient_descent; 51; 0.305419921875; 6
OR; gradient_descent; 52; 0.305419921875; 6
OR; gradient_descent; 53; 0.305419921875; 6
OR; gradient_descent; 54; 0.305419921875; 6
OR; gradient_descent; 55; 0.305419921875; 6
OR; gradient_descent; 56; 0.305419921875; 6
OR; gradient_descent; 57; 0.305419921875; 6
OR; gradient_descent; 58; 0.305419921875; 6
OR; gradient_descent; 59; 0.305419921875; 6
OR; gradient_descent; 60; 0.305419921875; 6
OR; gradient_descent; 61; 0.305419921875; 6
OR; gradient_descent; 62; 0.305419921875; 6
OR; gradient_descent; 63; 0.305419921875; 6
OR; gradient_descent; 64; 0.305419921875; 6
OR; gradient_descent; 65; 0.305419921875; 6
OR; gradient_descent; 66; 0.305419921875; 6
OR; gradient_descent; 67; 0.305419921875; 6
OR; gradient_descent; 68; 0.305419921875; 6
OR; gradient_descent; 69; 0.305419921875; 6
OR; gradient_descent; 70; 0.305419921875; 6
OR; gradient_descent; 71; 0.27197265625; 6
OR; gradient_descent; 72; 0.27197265625; 6
OR; gradient_descent; 73; 0.27197265625; 6
OR; gradient_descent; 74; 0.27197265625; 6
OR; gradient_descent; 75; 0.27197265625; 6
OR; gradient_descent; 76; 0.27197265625; 6
OR; gradient_descent; 77; 0.27197265625; 6
OR; gradient_descent; 78; 0.27197265625; 6
OR; gradient_descent; 79; 0.27197265625; 6
OR; gradient_descent; 80; 0.27197265625; 6
OR; gradient_descent; 81; 0.27197265625; 6
OR; gradient_descent; 82; 0.27197265625; 6
OR; gradient_descent; 83; 0.27197265625; 6
OR; gradient_descent; 84; 0.27197265625; 6
OR; gradient_descent; 85; 0.27197265625; 6
OR; gradient_descent; 86; 0.27197265625; 6
OR; gradient_descent; 87; 0.27197265625; 6
OR; gradient_descent; 88; 0.27197265625; 6
OR; gradient_descent; 89; 0.27197265625; 6
OR; gradient_descent; 90; 0.27197265625; 6
OR; gradient_descent; 91; 0.27197265625; 6
OR; gradient_descent; 92; 0.27197265625; 6
OR; gradient_descent; 93; 0.27197265625; 6
OR; gradient_descent; 94; 0.27197265625; 6
OR; gradient_descent; 95; 0.27197265625; 6
OR; gradient_descent; 96; 0.27197265625; 6
OR; gradient_descent; 97; 0.27197265625; 6
OR; gradient_descent; 98; 0.27197265625; 6
OR; gradient_descent; 99; 0.27197265625; 6
OR; gradient_descent; 100; 0.27197265625; 6
OR; gradient_descent; 101; 0.27197265625; 6
OR; gradient_descent; 102; 0.27197265625; 6
OR; gradient_descent; 103; 0.27197265625; 6
OR; gradient_descent; 104; 0.27197265625; 6
OR; gradient_descent; 105; 0.27197265625; 6
OR; gradient_descent; 106; 0.27197265625; 6
OR; gradient_descent; 107; 0.27197265625; 6
OR; gradient_descent; 108; 0.27197265625; 6
OR; gradient_descent; 109; 0.27197265625; 6
OR; gradient_descent; 110; 0.27197265625; 6
OR; gradient_descent; 111; 0.27197265625; 6
OR; gradient_descent; 112; 0.27197265625; 6
OR; gradient_descent; 113; 0.27197265625; 6
OR; gradient_descent; 114; 0.27197265625; 6
OR; gradient_descent; 115; 0.27197265625; 6
OR; gradient_descent; 116; 0.27197265625; 6
OR; gradient_descent; 117; 0.27197265625; 6
OR; gradient_descent; 118; 0.27197265625; 6
OR; gradient_descent; 119; 0.27197265625; 6
OR; gradient_descent; 120; 0.27197265625; 6
OR; gradient_descent; 121; 0.27197265625; 6
OR; gradient_descent; 122; 0.27197265625; 6
OR; gradient_descent; 123; 0.27197265625; 6
OR; gradient_descent; 124; 0.27197265625; 6
OR; gradient_descent; 125; 0.27197265625; 6
OR; gradient_descent; 126; 0.27197265625; 6
OR; gradient_descent; 127; 0.27197265625; 6
OR; gradient_descent; 128; 0.27197265625; 6
OR; gradient_descent; 129; 0.27197265625; 6
OR; gradient_descent; 130; 0.27197265625; 6
OR; gradient_descent; 131; 0.27197265625; 6
OR; gradient_descent; 132; 0.27197265625; 6
OR; gradient_descent; 133; 0.27197265625; 6
OR; gradient_descent; 134; 0.27197265625; 6
OR; gradient_descent; 135; 0.27197265625; 6
OR; gradient_descent; 136; 0.27197265625; 6
OR; gradient_descent; 137; 0.27197265625; 6
OR; gradient_descent; 138; 0.27197265625; 6
OR; gradient_descent; 139; 0.27197265625; 6
OR; gradient_descent; 140; 0.27197265625; 6
OR; gradient_descent; 141; 0.27197265625; 6
OR; gradient_descent; 142; 0.27197265625; 6
OR; gradient_descent; 143; 0.27197265625; 6
OR; gradient_descent; 144; 0.27197265625; 6
OR; gradient_descent; 145; 0.27197265625; 6
OR; gradient_descent; 146; 0.27197265625; 6
OR; gradient_descent; 147; 0.27197265625; 6
OR; gradient_descent; 148; 0.27197265625; 6
OR; gradient_descent; 149; 0.27197265625; 6
OR; gradient_descent; 150; 0.27197265625; 6
OR; gradient_descent; 151; 0.27197265625; 6
OR; gradient_descent; 152; 0.27197265625; 6
OR; gradient_descent; 153; 0.27197265625; 6
OR; gradient_descent; 154; 0.27197265625; 6
OR; gradient_descent; 155; 0.27197265625; 6
OR; gradient_descent; 156; 0.27197265625; 6
OR; gradient_descent; 157; 0.27197265625; 6
OR; gradient_descent; 158; 0.27197265625; 6
OR; gradient_descent; 159; 0.27197265625; 6
OR; gradient_descent; 160; 0.27197265625; 6
OR; gradient_descent; 161; 0.27197265625; 6
OR; gradient_descent; 162; 0.27197265625; 6
OR; gradient_descent; 163; 0.27197265625; 6
OR; gradient_descent; 164; 0.27197265625; 6
OR; gradient_descent; 165; 0.27197265625; 6
OR; gradient_descent; 166; 0.27197265625; 6
OR; gradient_descent; 167; 0.27197265625; 6
OR; gradient_descent; 168; 0.27197265625; 6
OR; gradient_descent; 169; 0.27197265625; 6
OR; gradient_descent; 170; 0.27197265625; 6
OR; gradient_descent; 171; 0.27197265625; 6
OR; gradient_descent; 172; 0.27197265625; 6
OR; gradient_descent; 173; 0.27197265625; 6
OR; gradient_descent; 174; 0.27197265625; 6
OR; gradient_descent; 175; 0.27197265625; 6
OR; gradient_descent; 176; 0.27197265625; 6
OR; gradient_descent; 177; 0.27197265625; 6
OR; gradient_descent; 178; 0.27197265625; 6
OR; gradient_descent; 179; 0.27197265625; 6
OR; gradient_descent; 180; 0.27197265625; 6
OR; gradient_descent; 181; 0.27197265625; 6
OR; gradient_descent; 182; 0.27197265625; 6
OR; gradient_descent; 183; 0.27197265625; 6
OR; gradient_descent; 184; 0.27197265625; 6
OR; gradient_descent; 185; 0.27197265625; 6
OR; gradient_descent; 186; 0.27197265625; 6
OR; gradient_descent; 187; 0.27197265625; 6
OR; gradient_descent; 188; 0.27197265625; 6
OR; gradient_descent; 189; 0.27197265625; 6
OR; gradient_descent; 190; 0.27197265625; 6
OR; gradient_descent; 191; 0.27197265625; 6
OR; gradient_descent; 192; 0.27197265625; 6
OR; gradient_descent; 193; 0.27197265625; 6
OR; gradient_descent; 194; 0.27197265625; 6
OR; gradient_descent; 195; 0.27197265625; 6
OR; gradient_descent; 196; 0.27197265625; 6
OR; gradient_descent; 197; 0.27197265625; 6
OR; gradient_descent; 198; 0.27197265625; 6
OR; gradient_descent; 199; 0.27197265625; 6
OR; gradient_descent; 200; 0.27197265625; 6
OR; gradient_descent; 201; 0.27197265625; 6
OR; gradient_descent; 202; 0.27197265625; 6
OR; gradient_descent; 203; 0.27197265625; 6
OR; gradient_descent; 204; 0.27197265625; 6
OR; gradient_descent; 205; 0.27197265625; 6
OR; gradient_descent; 206; 0.27197265625; 6
OR; gradient_descent; 207; 0.27197265625; 6
OR; gradient_descent; 208; 0.27197265625; 6
OR; gradient_descent; 209; 0.27197265625; 6
OR; gradient_descent; 210; 0.27197265625; 6
OR; gradient_descent; 211; 0.27197265625; 6
OR; gradient_descent; 212; 0.27197265625; 6
OR; gradient_descent; 213; 0.27197265625; 6
OR; gradient_descent; 214; 0.27197265625; 6
OR; gradient_descent; 215; 0.27197265625; 6
OR; gradient_descent; 216; 0.27197265625; 6
OR; gradient_descent; 217; 0.27197265625; 6
OR; gradient_descent; 218; 0.27197265625; 6
OR; gradient_descent; 219; 0.27197265625; 6
OR; gradient_descent; 220; 0.27197265625; 6
OR; gradient_descent; 221; 0.27197265625; 6
OR; gradient_descent; 222; 0.27197265625; 6
OR; gradient_descent; 223; 0.27197265625; 6
OR; gradient_descent; 224; 0.27197265625; 6
OR; gradient_descent; 225; 0.27197265625; 6
OR; gradient_descent; 226; 0.27197265625; 6
OR; gradient_descent; 227; 0.27197265625; 6
OR; gradient_descent; 228; 0.27197265625; 6
OR; gradient_descent; 229; 0.173828125; 6
OR; gradient_descent; 1; 0.4658203125; 7
OR; gradient_descent; 2; 0.4658203125; 7
OR; gradient_descent; 3; 0.4658203125; 7
OR; gradient_descent; 4; 0.4658203125; 7
OR; gradient_descent; 5; 0.4658203125; 7
OR; gradient_descent; 6; 0.4658203125; 7
OR; gradient_descent; 7; 0.3818359375; 7
OR; gradient_descent; 8; 0.374267578125; 7
OR; gradient_descent; 9; 0.33447265625; 7
OR; gradient_descent; 10; 0.33447265625; 7
OR; gradient_descent; 11; 0.33447265625; 7
OR; gradient_descent; 12; 0.33447265625; 7
OR; gradient_descent; 13; 0.33447265625; 7
OR; gradient_descent; 14; 0.33447265625; 7
OR; gradient_descent; 15; 0.33447265625; 7
OR; gradient_descent; 16; 0.33447265625; 7
OR; gradient_descent; 17; 0.278564453125; 7
OR; gradient_descent; 18; 0.22607421875; 7
OR; gradient_descent; 1; 0.49365234375; 8
OR; gradient_descent; 2; 0.49365234375; 8
OR; gradient_descent; 3; 0.48681640625; 8
OR; gradient_descent; 4; 0.484375; 8
OR; gradient_descent; 5; 0.484375; 8
OR; gradient_descent; 6; 0.484375; 8
OR; gradient_descent; 7; 0.484375; 8
OR; gradient_descent; 8; 0.484375; 8
OR; gradient_descent; 9; 0.484375; 8
OR; gradient_descent; 10; 0.484375; 8
OR; gradient_descent; 11; 0.484375; 8
OR; gradient_descent; 12; 0.484375; 8
OR; gradient_descent; 13; 0.480712890625; 8
OR; gradient_descent; 14; 0.480712890625; 8
OR; gradient_descent; 15; 0.480712890625; 8
OR; gradient_descent; 16; 0.480712890625; 8
OR; gradient_descent; 17; 0.480712890625; 8
OR; gradient_descent; 18; 0.480712890625; 8
OR; gradient_descent; 19; 0.480712890625; 8
OR; gradient_descent; 20; 0.480712890625; 8
OR; gradient_descent; 21; 0.480712890625; 8
OR; gradient_descent; 22; 0.480712890625; 8
OR; gradient_descent; 23; 0.443115234375; 8
OR; gradient_descent; 24; 0.443115234375; 8
OR; gradient_descent; 25; 0.443115234375; 8
